#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
000461	0.00729	0.130236	0.00000	0.000000	870	0	882	132036
010083	0.00728	0.130306	0.00000	0.000000	869	0	880	131956
002135	0.00728	0.130286	0.00000	0.000000	869	0	884	132522
011237	0.00727	0.130025	0.00000	0.000000	868	0	877	131370
008826	0.00727	0.130144	0.00000	0.000000	868	0	891	133594
004586	0.00727	0.130135	0.00000	0.000000	868	0	882	132230
001723	0.00727	0.130022	0.00000	0.000000	868	0	874	130922
003911	0.00726	0.129974	0.00000	0.000000	867	0	880	131924
001779	0.00726	0.130006	0.00000	0.000000	867	0	883	132402
001571	0.00726	0.130024	0.00000	0.000000	867	0	878	131674
010818	0.00725	0.129770	0.00000	0.000000	866	0	883	132320
010454	0.00724	0.129582	0.00000	0.000000	865	0	875	131072
009702	0.00724	0.129698	0.00000	0.000000	865	0	880	131948
009464	0.00724	0.129668	0.00000	0.000000	865	0	873	130868
003403	0.00724	0.129614	0.00000	0.000000	865	0	878	131564
011518	0.00724	0.129337	0.00000	0.000000	864	0	877	131282
008236	0.00724	0.128366	0.00000	0.000000	864	0	876	130138
002575	0.00724	0.129528	0.00000	0.000000	864	0	875	131178
007260	0.00723	0.129342	0.00000	0.000000	863	0	873	130842
005734	0.00723	0.129406	0.00000	0.000000	863	0	888	133156
005664	0.00723	0.129450	0.00000	0.000000	863	0	874	131100
005431	0.00723	0.129391	0.00000	0.000000	863	0	883	132380
004865	0.00723	0.129372	0.00000	0.000000	863	0	883	132370
011312	0.00722	0.129126	0.00000	0.000000	862	0	869	130176
011295	0.00722	0.129185	0.00000	0.000000	862	0	869	130220
010870	0.00722	0.129268	0.00000	0.000000	862	0	867	130018
001484	0.00722	0.129268	0.00000	0.000000	862	0	871	130618
009626	0.00721	0.129098	0.00000	0.000000	861	0	878	131648
007582	0.00721	0.129124	0.00000	0.000000	861	0	880	131974
005457	0.00721	0.129073	0.00000	0.000000	861	0	889	133272
009375	0.00720	0.128756	0.00000	0.000000	860	0	893	133706
006689	0.00720	0.128890	0.00000	0.000000	860	0	874	130990
006653	0.00720	0.128892	0.00000	0.000000	860	0	869	130242
000033	0.00720	0.128920	0.00000	0.000000	860	0	879	131770
008455	0.00719	0.128774	0.00000	0.000000	859	0	865	129674
007691	0.00719	0.128504	0.00000	0.000000	859	0	868	129854
007322	0.00719	0.128708	0.00000	0.000000	859	0	876	131258
004046	0.00719	0.128670	0.00000	0.000000	859	0	881	131970
007729	0.00719	0.128690	0.00000	0.000000	858	0	870	130490
002609	0.00719	0.128048	0.00000	0.000000	858	0	874	130438
004079	0.00718	0.128470	0.00000	0.000000	857	0	871	130570
001646	0.00718	0.128355	0.00000	0.000000	857	0	897	134350
011168	0.00716	0.128244	0.00000	0.000000	855	0	879	131844
006037	0.00716	0.128190	0.00000	0.000000	855	0	870	130440
002524	0.00716	0.128160	0.00000	0.000000	855	0	874	131010
001261	0.00716	0.128195	0.00000	0.000000	855	0	877	131494
010920	0.00715	0.128080	0.00000	0.000000	854	0	858	128680
009450	0.00715	0.128022	0.00000	0.000000	854	0	869	130270
009266	0.00715	0.128078	0.00000	0.000000	854	0	881	132128
002218	0.00715	0.128028	0.00000	0.000000	854	0	870	130428
011464	0.00714	0.127650	0.00000	0.000000	853	0	868	129872
011140	0.00714	0.127674	0.00000	0.000000	853	0	868	129924
010073	0.00714	0.127894	0.00000	0.000000	853	0	871	130594
006201	0.00714	0.127834	0.00000	0.000000	853	0	866	129784
003976	0.00714	0.127860	0.00000	0.000000	853	0	870	130410
002402	0.00714	0.127930	0.00000	0.000000	853	0	871	130630
001702	0.00714	0.127888	0.00000	0.000000	853	0	868	130138
010646	0.00713	0.127767	0.00000	0.000000	852	0	875	131212
000221	0.00713	0.127713	0.00000	0.000000	852	0	871	130558
006074	0.00713	0.127560	0.00000	0.000000	851	0	859	128760
005323	0.00713	0.127534	0.00000	0.000000	851	0	863	129334
004278	0.00713	0.127538	0.00000	0.000000	851	0	872	130688
003831	0.00713	0.127602	0.00000	0.000000	851	0	866	129850
010155	0.00712	0.127458	0.00000	0.000000	850	0	867	130008
006377	0.00712	0.127357	0.00000	0.000000	850	0	855	128100
002117	0.00712	0.127303	0.00000	0.000000	850	0	866	129686
001492	0.00712	0.127343	0.00000	0.000000	850	0	870	130343
000205	0.00711	0.127230	0.00000	0.000000	849	0	872	130680
006045	0.00710	0.127148	0.00000	0.000000	848	0	868	130148
004804	0.00710	0.127144	0.00000	0.000000	848	0	864	129544
000378	0.00710	0.127160	0.00000	0.000000	848	0	866	129850
010460	0.00709	0.126973	0.00000	0.000000	847	0	864	129522
008006	0.00709	0.126894	0.00000	0.000000	847	0	865	129594
005711	0.00709	0.126912	0.00000	0.000000	847	0	867	129906
006696	0.00708	0.126878	0.00000	0.000000	846	0	862	129278
001008	0.00708	0.126832	0.00000	0.000000	846	0	867	129968
010472	0.00708	0.126690	0.00000	0.000000	845	0	861	129090
009393	0.00708	0.126648	0.00000	0.000000	845	0	870	130396
004758	0.00708	0.126431	0.00000	0.000000	845	0	859	128526
003256	0.00708	0.126672	0.00000	0.000000	845	0	852	127722
007341	0.00707	0.126552	0.00000	0.000000	844	0	861	129102
009472	0.00706	0.126381	0.00000	0.000000	843	0	865	129676
008038	0.00706	0.126311	0.00000	0.000000	843	0	859	128696
004276	0.00706	0.126310	0.00000	0.000000	843	0	867	129898
010001	0.00703	0.125982	0.00000	0.000000	840	0	849	127332
009465	0.00703	0.125950	0.00000	0.000000	840	0	856	128346
006756	0.00703	0.125950	0.00000	0.000000	840	0	866	129850
006441	0.00703	0.125940	0.00000	0.000000	840	0	871	130584
004149	0.00703	0.125919	0.00000	0.000000	840	0	866	129818
000551	0.00703	0.125910	0.00000	0.000000	840	0	854	128006
004226	0.00703	0.125834	0.00000	0.000000	839	0	862	129284
000036	0.00703	0.125715	0.00000	0.000000	839	0	856	128264
007358	0.00702	0.125552	0.00000	0.000000	838	0	853	127802
008538	0.00700	0.125378	0.00000	0.000000	836	0	856	128378
006581	0.00700	0.125330	0.00000	0.000000	836	0	846	126830
003041	0.00700	0.125337	0.00000	0.000000	836	0	848	127128
001079	0.00700	0.125360	0.00000	0.000000	836	0	866	129860
000475	0.00700	0.125310	0.00000	0.000000	836	0	843	126360
002316	0.00699	0.125206	0.00000	0.000000	835	0	858	128656
000602	0.00699	0.125202	0.00000	0.000000	835	0	847	126996
011265	0.00698	0.124933	0.00000	0.000000	834	0	858	128526
005458	0.00698	0.124804	0.00000	0.000000	833	0	855	128104
007819	0.00697	0.124718	0.00000	0.000000	832	0	857	128446
005174	0.00697	0.124776	0.00000	0.000000	832	0	846	126876
003261	0.00697	0.124788	0.00000	0.000000	832	0	842	126288
009570	0.00696	0.124536	0.00000	0.000000	831	0	845	126636
009291	0.00696	0.124257	0.00000	0.000000	831	0	850	127107
007147	0.00696	0.124532	0.00000	0.000000	831	0	848	127082
006873	0.00696	0.124556	0.00000	0.000000	831	0	846	126806
002870	0.00695	0.124362	0.00000	0.000000	830	0	848	127062
007320	0.00694	0.124288	0.00000	0.000000	829	0	839	125788
006941	0.00694	0.124312	0.00000	0.000000	829	0	849	127312
003228	0.00694	0.124260	0.00000	0.000000	829	0	849	127260
001467	0.00694	0.124270	0.00000	0.000000	829	0	847	126970
011028	0.00693	0.123986	0.00000	0.000000	827	0	844	126536
003525	0.00693	0.123970	0.00000	0.000000	827	0	835	125170
002915	0.00693	0.123919	0.00000	0.000000	827	0	858	128564
009615	0.00692	0.123888	0.00000	0.000000	826	0	833	124938
008285	0.00692	0.123870	0.00000	0.000000	826	0	838	125670
005814	0.00692	0.123772	0.00000	0.000000	826	0	834	124972
003108	0.00692	0.123800	0.00000	0.000000	826	0	839	125750
004230	0.00691	0.123710	0.00000	0.000000	825	0	847	127010
011103	0.00690	0.123562	0.00000	0.000000	824	0	830	124462
009688	0.00690	0.123512	0.00000	0.000000	824	0	840	125906
003800	0.00690	0.123566	0.00000	0.000000	824	0	842	126266
000650	0.00690	0.123530	0.00000	0.000000	824	0	832	124730
000391	0.00690	0.123452	0.00000	0.000000	824	0	840	125848
000833	0.00689	0.123414	0.00000	0.000000	823	0	833	124914
006997	0.00688	0.123089	0.00000	0.000000	821	0	827	123988
001100	0.00688	0.123038	0.00000	0.000000	821	0	833	124838
000257	0.00688	0.123058	0.00000	0.000000	821	0	826	123808
005810	0.00687	0.122916	0.00000	0.000000	820	0	841	126066
005543	0.00687	0.122952	0.00000	0.000000	820	0	839	125802
005147	0.00687	0.122956	0.00000	0.000000	820	0	828	124156
007093	0.00686	0.122709	0.00000	0.000000	819	0	825	123608
003306	0.00685	0.122685	0.00000	0.000000	818	0	830	124484
010883	0.00684	0.122486	0.00000	0.000000	817	0	838	125626
009827	0.00684	0.122491	0.00000	0.000000	817	0	839	125782
006509	0.00684	0.122320	0.00000	0.000000	817	0	822	123070
002907	0.00684	0.122514	0.00000	0.000000	817	0	826	123864
001203	0.00684	0.122495	0.00000	0.000000	817	0	832	124740
005270	0.00683	0.122362	0.00000	0.000000	816	0	830	124462
004624	0.00683	0.122310	0.00000	0.000000	816	0	826	123810
004002	0.00683	0.122344	0.00000	0.000000	816	0	837	125472
003918	0.00683	0.122280	0.00000	0.000000	816	0	837	125430
003294	0.00683	0.122370	0.00000	0.000000	816	0	841	126120
002352	0.00682	0.122200	0.00000	0.000000	815	0	828	124150
000282	0.00682	0.121972	0.00000	0.000000	814	0	834	124972
010804	0.00681	0.121922	0.00000	0.000000	813	0	821	123122
007486	0.00681	0.121884	0.00000	0.000000	813	0	834	125034
005750	0.00681	0.121858	0.00000	0.000000	813	0	831	124558
003968	0.00681	0.121820	0.00000	0.000000	813	0	816	122260
000122	0.00681	0.121916	0.00000	0.000000	813	0	828	124162
008258	0.00680	0.121736	0.00000	0.000000	812	0	832	124732
005978	0.00680	0.121730	0.00000	0.000000	812	0	830	124430
004719	0.00680	0.121738	0.00000	0.000000	812	0	825	123682
001156	0.00680	0.121764	0.00000	0.000000	812	0	837	125514
011302	0.00679	0.121398	0.00000	0.000000	811	0	821	122898
006586	0.00679	0.121572	0.00000	0.000000	811	0	818	122622
006566	0.00679	0.121477	0.00000	0.000000	811	0	833	124770
011443	0.00678	0.121342	0.00000	0.000000	810	0	822	123142
011193	0.00678	0.121469	0.00000	0.000000	810	0	824	123568
002683	0.00678	0.121478	0.00000	0.000000	810	0	822	123270
011075	0.00677	0.121318	0.00000	0.000000	809	0	816	122368
008640	0.00677	0.121300	0.00000	0.000000	809	0	816	122338
007641	0.00677	0.121310	0.00000	0.000000	809	0	829	124310
010400	0.00677	0.120998	0.00000	0.000000	808	0	824	123398
009175	0.00677	0.121048	0.00000	0.000000	808	0	823	123292
005210	0.00677	0.121106	0.00000	0.000000	808	0	826	123800
005001	0.00677	0.121014	0.00000	0.000000	808	0	823	123262
010374	0.00676	0.120948	0.00000	0.000000	807	0	826	123798
006626	0.00676	0.120962	0.00000	0.000000	807	0	818	122612
011119	0.00675	0.120856	0.00000	0.000000	806	0	818	122656
009855	0.00675	0.120888	0.00000	0.000000	806	0	816	122388
000862	0.00675	0.120842	0.00000	0.000000	806	0	838	125642
010315	0.00674	0.120692	0.00000	0.000000	805	0	821	123092
006097	0.00674	0.120561	0.00000	0.000000	805	0	823	123250
003556	0.00674	0.120670	0.00000	0.000000	805	0	822	123220
000591	0.00674	0.120693	0.00000	0.000000	805	0	815	122170
004583	0.00673	0.120550	0.00000	0.000000	804	0	823	123396
010440	0.00672	0.120207	0.00000	0.000000	802	0	816	122302
004543	0.00672	0.120264	0.00000	0.000000	802	0	813	121914
001424	0.00672	0.120192	0.00000	0.000000	802	0	810	121390
010097	0.00671	0.120086	0.00000	0.000000	801	0	820	122932
007426	0.00671	0.120020	0.00000	0.000000	801	0	828	124070
005449	0.00671	0.119987	0.00000	0.000000	801	0	818	122526
011233	0.00670	0.119974	0.00000	0.000000	800	0	810	121474
011212	0.00670	0.119930	0.00000	0.000000	800	0	817	122480
007109	0.00670	0.119860	0.00000	0.000000	800	0	808	121060
003699	0.00670	0.119980	0.00000	0.000000	800	0	815	122230
003406	0.00670	0.119980	0.00000	0.000000	800	0	808	121180
003278	0.00670	0.119928	0.00000	0.000000	800	0	825	123678
002733	0.00670	0.119925	0.00000	0.000000	800	0	811	121574
006385	0.00669	0.119838	0.00000	0.000000	799	0	810	121488
004875	0.00669	0.119646	0.00000	0.000000	799	0	810	121296
003491	0.00668	0.119624	0.00000	0.000000	798	0	813	121874
010765	0.00667	0.119480	0.00000	0.000000	797	0	812	121726
001300	0.00667	0.119426	0.00000	0.000000	797	0	818	122576
003409	0.00667	0.119359	0.00000	0.000000	796	0	805	120706
009273	0.00666	0.117830	0.00000	0.000000	795	0	808	119750
007180	0.00666	0.119124	0.00000	0.000000	795	0	820	122874
006634	0.00666	0.119230	0.00000	0.000000	795	0	800	119980
005228	0.00666	0.119152	0.00000	0.000000	795	0	827	123946
002793	0.00666	0.119160	0.00000	0.000000	795	0	813	121860
002764	0.00666	0.119112	0.00000	0.000000	795	0	809	121204
010594	0.00665	0.119070	0.00000	0.000000	794	0	804	120570
002313	0.00665	0.119038	0.00000	0.000000	794	0	804	120538
006223	0.00664	0.118846	0.00000	0.000000	793	0	797	119446
007086	0.00663	0.118756	0.00000	0.000000	792	0	800	119956
005503	0.00663	0.118702	0.00000	0.000000	792	0	800	119902
002720	0.00663	0.118557	0.00000	0.000000	792	0	806	120656
003422	0.00662	0.118340	0.00000	0.000000	790	0	808	121040
002588	0.00662	0.118456	0.00000	0.000000	790	0	806	120856
004884	0.00661	0.118228	0.00000	0.000000	789	0	811	121524
001893	0.00661	0.118306	0.00000	0.000000	789	0	799	119806
001457	0.00661	0.118312	0.00000	0.000000	789	0	797	119512
003757	0.00660	0.118098	0.00000	0.000000	788	0	805	120648
002475	0.00660	0.118154	0.00000	0.000000	788	0	806	120848
000848	0.00660	0.118182	0.00000	0.000000	788	0	805	120732
011133	0.00659	0.117810	0.00000	0.000000	787	0	806	120654
010280	0.00659	0.117906	0.00000	0.000000	787	0	797	119406
008213	0.00659	0.118032	0.00000	0.000000	787	0	802	120282
007138	0.00659	0.117942	0.00000	0.000000	787	0	805	120636
000767	0.00659	0.117946	0.00000	0.000000	787	0	807	120946
000071	0.00659	0.117530	0.00000	0.000000	787	0	800	119480
008349	0.00658	0.117780	0.00000	0.000000	786	0	795	119130
005909	0.00658	0.117792	0.00000	0.000000	786	0	802	120192
000019	0.00658	0.117533	0.00000	0.000000	786	0	809	120976
007088	0.00657	0.117685	0.00000	0.000000	785	0	812	121732
005373	0.00657	0.117618	0.00000	0.000000	785	0	800	119868
001494	0.00657	0.117730	0.00000	0.000000	785	0	798	119680
011011	0.00657	0.117523	0.00000	0.000000	784	0	795	119162
004681	0.00657	0.117554	0.00000	0.000000	784	0	796	119354
003896	0.00657	0.117488	0.00000	0.000000	784	0	814	121988
003601	0.00657	0.117472	0.00000	0.000000	784	0	801	120022
001286	0.00656	0.117347	0.00000	0.000000	783	0	797	119442
007407	0.00655	0.117140	0.00000	0.000000	782	0	791	118490
002889	0.00655	0.117260	0.00000	0.000000	782	0	791	118610
001317	0.00655	0.117278	0.00000	0.000000	782	0	790	118478
010278	0.00654	0.117120	0.00000	0.000000	781	0	802	120270
001162	0.00654	0.117015	0.00000	0.000000	781	0	794	118956
009720	0.00653	0.116772	0.00000	0.000000	780	0	785	117522
008108	0.00653	0.116824	0.00000	0.000000	780	0	805	120568
002193	0.00653	0.116896	0.00000	0.000000	780	0	794	118996
008151	0.00652	0.116704	0.00000	0.000000	779	0	797	119386
000667	0.00652	0.116672	0.00000	0.000000	779	0	793	118772
009397	0.00652	0.116418	0.00000	0.000000	778	0	796	119118
010939	0.00651	0.116448	0.00000	0.000000	777	0	787	117948
011152	0.00650	0.116326	0.00000	0.000000	776	0	794	119026
010336	0.00650	0.116318	0.00000	0.000000	776	0	788	118118
005047	0.00650	0.116376	0.00000	0.000000	776	0	780	116976
004675	0.00650	0.116352	0.00000	0.000000	776	0	790	118452
001185	0.00650	0.116279	0.00000	0.000000	776	0	794	118978
009010	0.00649	0.116172	0.00000	0.000000	775	0	790	118416
002472	0.00649	0.116190	0.00000	0.000000	775	0	790	118430
008149	0.00648	0.116051	0.00000	0.000000	774	0	784	117548
003539	0.00648	0.115874	0.00000	0.000000	774	0	788	117968
000423	0.00648	0.115987	0.00000	0.000000	774	0	785	117632
009764	0.00647	0.115866	0.00000	0.000000	773	0	786	117816
006365	0.00647	0.115803	0.00000	0.000000	773	0	794	118948
003913	0.00647	0.115920	0.00000	0.000000	773	0	785	117720
006729	0.00646	0.115568	0.00000	0.000000	772	0	780	116768
001376	0.00646	0.115780	0.00000	0.000000	772	0	788	118180
007627	0.00646	0.115583	0.00000	0.000000	771	0	796	119326
002477	0.00646	0.115532	0.00000	0.000000	771	0	794	118982
009271	0.00645	0.115456	0.00000	0.000000	770	0	782	117256
006415	0.00645	0.115410	0.00000	0.000000	770	0	777	116460
002319	0.00645	0.115464	0.00000	0.000000	770	0	787	118014
001144	0.00645	0.115450	0.00000	0.000000	770	0	783	117398
011314	0.00644	0.115230	0.00000	0.000000	769	0	786	117774
000679	0.00644	0.115274	0.00000	0.000000	769	0	780	116924
009697	0.00643	0.115164	0.00000	0.000000	768	0	782	117264
007950	0.00643	0.114998	0.00000	0.000000	768	0	792	118596
004096	0.00643	0.114951	0.00000	0.000000	768	0	781	116900
000599	0.00643	0.115086	0.00000	0.000000	768	0	789	118236
011415	0.00642	0.114911	0.00000	0.000000	767	0	772	115660
008717	0.00642	0.114998	0.00000	0.000000	767	0	773	115896
005868	0.00642	0.114560	0.00000	0.000000	767	0	776	115910
009837	0.00641	0.114800	0.00000	0.000000	766	0	792	118700
008988	0.00641	0.114896	0.00000	0.000000	766	0	778	116696
004778	0.00641	0.114796	0.00000	0.000000	766	0	780	116896
004162	0.00641	0.114422	0.00000	0.000000	766	0	782	116822
002897	0.00641	0.114864	0.00000	0.000000	766	0	780	116964
000327	0.00641	0.114734	0.00000	0.000000	766	0	782	117130
010593	0.00641	0.114706	0.00000	0.000000	765	0	785	117696
007963	0.00641	0.114662	0.00000	0.000000	765	0	777	116462
006673	0.00641	0.114552	0.00000	0.000000	765	0	785	117552
001433	0.00641	0.114676	0.00000	0.000000	765	0	779	116776
000797	0.00641	0.114650	0.00000	0.000000	765	0	785	117650
000393	0.00641	0.114592	0.00000	0.000000	765	0	783	117292
011445	0.00640	0.114569	0.00000	0.000000	764	0	773	115916
003397	0.00640	0.114504	0.00000	0.000000	764	0	779	116752
003335	0.00640	0.114550	0.00000	0.000000	764	0	771	115600
004399	0.00639	0.114281	0.00000	0.000000	763	0	779	116676
002167	0.00639	0.114321	0.00000	0.000000	763	0	783	117316
009508	0.00638	0.114234	0.00000	0.000000	762	0	772	115734
009753	0.00637	0.114052	0.00000	0.000000	761	0	774	116002
006684	0.00637	0.114014	0.00000	0.000000	761	0	783	117308
004932	0.00637	0.114066	0.00000	0.000000	761	0	783	117366
004200	0.00637	0.114014	0.00000	0.000000	761	0	782	117158
002831	0.00637	0.114040	0.00000	0.000000	761	0	773	115840
000697	0.00637	0.114032	0.00000	0.000000	761	0	773	115832
011036	0.00636	0.113948	0.00000	0.000000	760	0	771	115598
006821	0.00636	0.113820	0.00000	0.000000	760	0	776	116214
005727	0.00636	0.113981	0.00000	0.000000	760	0	772	115778
007921	0.00636	0.113756	0.00000	0.000000	759	0	787	117956
003529	0.00636	0.113757	0.00000	0.000000	759	0	774	116000
008071	0.00635	0.113608	0.00000	0.000000	758	0	775	116158
001991	0.00635	0.113474	0.00000	0.000000	758	0	776	116174
001830	0.00635	0.113541	0.00000	0.000000	758	0	773	115784
001598	0.00635	0.113664	0.00000	0.000000	758	0	769	115314
001526	0.00635	0.113636	0.00000	0.000000	758	0	769	115286
010005	0.00634	0.113488	0.00000	0.000000	757	0	773	115888
006186	0.00634	0.113463	0.00000	0.000000	757	0	781	117058
000493	0.00633	0.113274	0.00000	0.000000	756	0	769	115222
009197	0.00632	0.113208	0.00000	0.000000	755	0	773	115908
001067	0.00631	0.113016	0.00000	0.000000	754	0	764	114514
003330	0.00631	0.112872	0.00000	0.000000	753	0	777	116472
010288	0.00629	0.112484	0.00000	0.000000	751	0	765	114584
001602	0.00629	0.112538	0.00000	0.000000	751	0	761	114038
010174	0.00628	0.112371	0.00000	0.000000	750	0	770	115346
009181	0.00628	0.112483	0.00000	0.000000	750	0	773	115928
008629	0.00628	0.112290	0.00000	0.000000	750	0	770	115290
005587	0.00628	0.112360	0.00000	0.000000	750	0	768	115060
010936	0.00627	0.112269	0.00000	0.000000	749	0	772	115708
006683	0.00627	0.112312	0.00000	0.000000	749	0	761	114112
003985	0.00627	0.112300	0.00000	0.000000	749	0	762	114250
010137	0.00626	0.112096	0.00000	0.000000	748	0	763	114334
009754	0.00626	0.112144	0.00000	0.000000	748	0	776	116342
007422	0.00626	0.112140	0.00000	0.000000	748	0	768	115140
003964	0.00626	0.112068	0.00000	0.000000	748	0	762	114168
000090	0.00626	0.112164	0.00000	0.000000	748	0	759	113814
009325	0.00626	0.111948	0.00000	0.000000	747	0	773	115848
004293	0.00626	0.111968	0.00000	0.000000	747	0	756	113318
002721	0.00626	0.112032	0.00000	0.000000	747	0	763	114432
001861	0.00626	0.111910	0.00000	0.000000	747	0	769	115210
001093	0.00626	0.111938	0.00000	0.000000	747	0	759	113738
005636	0.00625	0.111772	0.00000	0.000000	746	0	764	114472
010357	0.00624	0.111546	0.00000	0.000000	745	0	762	114092
009150	0.00624	0.111650	0.00000	0.000000	745	0	758	113600
001731	0.00624	0.111738	0.00000	0.000000	745	0	761	114138
007161	0.00623	0.111512	0.00000	0.000000	744	0	756	113312
003535	0.00623	0.111575	0.00000	0.000000	744	0	762	114270
005863	0.00622	0.111376	0.00000	0.000000	743	0	765	114676
006896	0.00621	0.111192	0.00000	0.000000	742	0	753	112836
003536	0.00621	0.111226	0.00000	0.000000	742	0	751	112576
