fold,seq_id,label,prediction
2,004152,0,0.00404892
2,004153,0,3.9456692e-05
2,004154,0,0.000115130926
2,004155,0,0.0005346289
2,004156,0,0.057442036
2,004157,0,0.00057153305
2,004158,0,0.00051239977
2,004159,0,0.001988427
2,004160,0,0.001046462
2,004161,0,0.00051998394
2,004162,0,0.025363294
2,004163,0,0.00065611233
2,004164,0,0.00031309485
2,004165,0,0.0053768787
2,004166,0,0.0043474357
2,004167,0,0.000238879
2,004168,0,0.008811692
2,004169,0,6.0981863e-05
2,004170,0,0.0044660536
2,004171,0,0.02006304
2,004172,0,0.54781085
2,004173,0,0.0030331553
2,004174,0,0.00331888
2,004175,0,0.045650225
2,004176,0,0.12761538
2,004177,0,0.04060548
2,004178,0,0.04572895
2,004179,0,6.482082e-05
2,004180,0,0.0022123347
2,004181,0,0.013916434
2,004182,0,8.834377e-05
2,004183,0,0.00045691372
2,004184,0,8.8328605e-05
2,004185,0,0.0069022686
2,004186,0,0.0033079956
2,004187,0,0.0026718418
2,004188,0,0.0049287085
2,004189,0,0.00040282457
2,004190,0,0.006394556
2,004191,0,0.0017697511
2,004192,0,0.00046848034
2,004193,0,0.00017124662
2,004194,0,0.00074110355
2,004195,0,0.08940546
2,004196,0,0.007307163
2,004197,0,0.0014830402
2,004198,0,0.006007957
2,004199,0,0.00021181506
2,004200,0,0.0033814553
2,004201,0,2.9968958e-05
2,004202,0,0.00887549
2,004203,0,0.016601156
2,004204,0,0.00091592397
2,004205,0,0.00030372015
2,004206,0,0.0003274341
2,004207,0,0.00014389223
2,004208,0,0.0187951
2,004209,0,0.00061929424
2,004210,0,0.0033122587
2,004211,0,0.15755303
2,004212,0,0.00077439856
2,004213,0,0.12178747
2,004214,0,0.011251523
2,004215,0,0.2414774
2,004216,0,0.00016508371
2,004217,0,0.019028656
2,004218,0,0.00059261644
2,004219,0,0.0062135793
2,004220,0,0.0013606624
2,004221,0,0.0033268693
2,004222,0,0.0022525075
2,004223,0,0.013226288
2,004224,0,0.010076684
2,004225,0,0.00015174598
2,004226,0,0.0044643306
2,004227,0,0.819225
2,004228,0,0.0006464201
2,004229,0,0.044360332
2,004230,0,0.0008415218
2,004231,0,4.3756438e-05
2,004232,0,0.00041244036
2,004233,0,0.037156366
2,004234,0,0.00053607376
2,004235,0,0.0003179486
2,004236,0,0.00032643173
2,004237,0,0.018050352
2,004238,0,0.006315026
2,004239,0,0.00021837465
2,004240,0,9.4105235e-05
2,004241,0,0.0008530871
2,004242,0,0.05196096
2,004243,0,0.032913882
2,004244,0,0.0006947608
2,004245,0,0.0073227542
2,004246,0,0.00067413587
2,004247,0,0.00090249395
2,004248,0,6.632216e-05
2,004249,0,0.0028765642
2,004250,0,0.0043098438
2,004251,0,0.0001796129
2,004252,0,0.0002942067
2,004253,0,0.000271413
2,004254,0,0.0084626945
2,004255,0,3.9661463e-05
2,004256,0,0.044921935
2,004257,0,0.012296749
2,004258,0,0.013478967
2,004259,0,0.00013130308
2,004260,0,0.00030597605
2,004261,0,0.03120457
2,004262,0,0.00057995354
2,004263,0,0.0005672905
2,004264,0,0.00016652506
2,004265,0,0.0001290924
2,004266,0,0.0019914214
2,004267,0,0.0009806359
2,004268,0,1.0443288e-05
2,004269,0,0.00048893044
2,004270,0,0.07769349
2,004271,0,3.5817757e-05
2,004272,0,0.007464571
2,004273,0,0.00072168035
2,004274,0,0.008155489
2,004275,0,0.0014125953
2,004276,0,0.017969776
2,004277,0,0.0060691177
2,004278,0,0.00010620613
2,004279,0,0.019480724
2,004280,0,0.0010712867
2,004281,0,0.0011433063
2,004282,0,0.008398526
2,004283,0,1.3308407e-05
2,004284,0,0.0002630737
2,004285,0,0.0026081188
2,004286,0,0.13254586
2,004287,0,1.355132e-05
2,004288,0,0.00023500808
2,004289,0,0.0002470929
2,004291,0,0.12980965
2,004292,0,0.00015064783
2,004293,0,0.0034539239
2,004294,0,0.0004957623
2,004295,0,8.1665916e-05
2,004296,0,0.004879579
2,004297,0,0.036149528
2,004298,0,0.000119989585
2,004299,0,0.00034992298
2,004300,0,0.018130997
2,004301,0,0.0004845155
2,004302,0,0.0018227674
2,004303,0,0.00029668826
2,004304,0,0.01626428
2,004305,0,0.00012977826
2,004306,0,0.0089384485
2,004307,0,0.00059550384
2,004308,0,0.00065552327
2,004309,0,0.004894406
2,004310,0,0.0016332826
2,004311,0,0.0049434477
2,004312,0,0.01078881
2,004313,0,0.056812357
2,004314,0,0.0004076963
2,004315,0,0.0018964453
2,004316,0,0.006916708
2,004317,0,0.0036921864
2,004318,0,0.17063197
2,004319,0,0.00023765251
2,004320,0,7.648655e-05
2,004321,0,0.0021359853
2,004323,0,0.0086056115
2,004324,0,0.000110632376
2,004326,0,0.00051916804
2,004327,0,0.0017085505
2,004328,0,0.016964128
2,004329,0,0.0007555795
2,004330,0,0.00034088647
2,004331,0,0.0384444
2,004332,0,0.0074121896
2,004333,0,0.024450082
2,004334,0,0.26245993
2,004335,0,0.0017034317
2,004336,0,0.034435604
2,004337,0,0.059582345
2,004338,0,0.00034314606
2,004339,0,0.17005625
2,004340,0,0.059709236
2,004341,0,0.0020613894
2,004342,0,0.0031839893
2,004343,0,0.0021095863
2,004344,0,0.0068604797
2,004345,0,0.00068264146
2,004346,0,0.00013419974
2,004347,0,0.045783024
2,004348,0,0.0015924234
2,004349,0,0.009291919
2,004350,0,0.019209146
2,004351,0,0.00023190123
2,004352,0,0.028830294
2,004353,0,0.0014743226
2,004354,0,0.038536966
2,004355,0,0.037509505
2,004356,0,3.0834468e-05
2,004357,0,0.0001991649
2,004358,0,0.014172493
2,004359,0,0.0042750207
2,004360,0,0.002612173
2,004361,0,0.000642017
2,004362,0,1.7878354e-05
2,004363,0,0.029007705
2,004364,0,0.0026199876
2,004365,0,0.00035632413
2,004366,0,0.6552839
2,004367,0,0.00036098092
2,004368,0,0.0032768396
2,004369,0,0.0030643009
2,004370,0,0.00046430598
2,004371,0,3.127436e-05
2,004372,0,0.0032208138
2,004373,0,0.04208866
2,004374,0,0.0332055
2,004375,0,0.012669829
2,004376,0,0.0003111348
2,004377,0,0.0045322445
2,004378,0,0.0005833416
2,004379,0,0.0004567404
2,004380,0,0.035503235
2,004381,0,0.00040335176
2,004382,0,0.00023302008
2,004383,0,0.10679639
2,004384,0,0.00026417713
2,004385,0,0.18996295
2,004386,0,0.00025810482
2,004387,0,0.00017514735
2,004388,0,7.845251e-06
2,004389,0,0.00014105636
2,004390,0,0.002416828
2,004391,0,0.0012933704
2,004392,0,8.84385e-06
2,004393,0,0.023071062
2,004394,0,0.005661964
2,004395,0,0.001221193
2,004396,0,0.018551605
2,004397,0,0.0020792345
2,004398,0,0.0012562656
2,004399,0,0.053869303
2,004400,0,0.106091574
2,004401,0,0.0020540447
2,004402,0,0.010412096
2,004403,0,0.015344354
2,004404,0,0.00029090347
2,004405,0,0.00064992084
2,004406,0,0.0015860739
2,004407,0,0.107468925
2,004408,0,0.00020027836
2,004409,0,3.0907482e-05
2,004410,0,0.00082128606
2,004411,0,0.00155998
2,004412,0,0.0014491761
2,004413,0,0.0006875326
2,004414,0,0.0018684097
2,004415,0,0.0059818183
2,004416,0,0.054665055
2,004417,0,0.0008643232
2,004418,0,1.1613843e-05
2,004419,0,0.0015124996
2,004420,0,0.0011915506
2,004421,0,0.0008282824
2,004422,0,0.041512456
2,004423,0,0.019414587
2,004424,0,0.0013660451
2,004425,0,0.003097361
2,004426,0,0.028423889
2,004427,0,0.003059307
2,004428,0,0.09725697
2,004429,0,0.022491192
2,004430,0,0.0048309914
2,004431,0,0.0005478875
2,004432,0,4.5064444e-05
2,004433,0,0.0003653414
2,004434,0,1.9005097e-06
2,004435,0,0.0028156464
2,004436,0,0.022217486
2,004437,0,4.553701e-05
2,004438,0,0.0001270697
2,004439,0,0.00021409751
2,004440,0,0.0003657997
2,004441,0,0.0028917005
2,004442,0,0.02759945
2,004443,0,0.001436815
2,004444,0,0.009833332
2,004445,0,0.001278092
2,004446,0,0.0035891612
2,004447,0,0.0073103905
2,004448,0,0.0015007814
2,004449,0,0.003375029
2,004450,0,0.0011994119
2,004451,0,0.052274756
2,004452,0,2.506012e-05
2,004453,0,0.0023785322
2,004454,0,0.17925301
2,004455,0,0.0028868152
2,004456,0,0.00018416735
2,004457,0,0.0019020014
2,004458,0,0.04244886
2,004459,0,0.011586304
2,004460,0,0.05357662
2,004461,0,0.010833466
2,004462,0,0.0010385489
2,004464,0,4.8605765e-05
2,004465,0,0.017181266
2,004466,0,0.00042894014
2,004467,0,0.0008116768
2,004468,0,0.00063980947
2,004469,0,0.017983558
2,004470,0,0.00047578535
2,004471,0,0.0056599136
2,004472,0,0.00077959447
2,004473,0,0.0012345562
2,004474,0,0.007573294
2,004475,0,0.007081707
2,004476,0,0.0011683862
2,004477,0,0.008370948
2,004478,0,2.0436488e-05
2,004479,0,0.00046889362
2,004480,0,0.0022959537
2,004481,0,0.0077961227
2,004482,0,0.0003042534
2,004483,0,0.010907934
2,004484,0,0.004861817
2,004485,0,0.0008847424
2,004486,0,0.00019343992
2,004487,0,0.0035498547
2,004488,0,1.0270583e-05
2,004489,0,0.00026790623
2,004490,0,0.0008389101
2,004491,0,0.0018516055
2,004492,0,0.0007132065
2,004493,0,0.012271397
2,004494,0,0.00039156724
2,004495,0,0.010610134
2,004496,0,0.003914909
2,004497,0,0.013399511
2,004498,0,0.002233035
2,004499,0,0.00040410398
2,004500,0,0.061069526
2,004501,0,0.06805986
2,004502,0,0.0012324684
2,004503,0,0.0022580018
2,004504,0,0.0020974413
2,004505,0,0.0027264147
2,004506,0,0.0031846217
2,004507,0,0.008068126
2,004508,0,0.0040708724
2,004509,0,0.008134809
2,004510,0,0.000703907
2,004511,0,0.14129823
2,004512,0,0.02979563
2,004513,0,0.041931547
2,004514,0,0.7643485
2,004515,0,0.0022614778
2,004516,0,0.008740425
2,004517,0,7.862983e-05
2,004518,0,0.003086109
2,004519,0,0.00030793826
2,004520,0,0.005323477
2,004521,0,1.9439396e-05
2,004522,0,0.0015105257
2,004523,0,0.001680516
2,004524,0,0.16753002
2,004525,0,0.0029041078
2,004526,0,0.0028413166
2,004527,0,0.002348098
2,004528,0,0.002046652
2,004529,0,0.00087804114
2,004530,0,0.004126319
2,004531,0,0.00012110054
2,004532,0,0.016408319
2,004533,0,9.843881e-05
2,004534,0,0.0042855986
2,004535,0,0.0012146819
2,004536,0,0.0025158417
2,004537,0,0.0010982367
2,004538,0,0.0009858528
2,004539,0,0.0035861472
2,004540,0,0.13289832
2,004541,0,5.9781287e-05
2,004542,0,0.000139561
2,004543,0,0.033328258
2,004544,0,0.030649506
2,004545,0,0.008626241
2,004546,0,0.092147164
2,004547,0,0.035148785
2,004548,0,0.0134502435
2,004549,0,0.0010505255
2,004550,0,0.00038380828
2,004551,0,0.0006680288
2,004552,0,0.054484535
2,004553,0,0.08751088
2,004554,0,0.0015813442
2,004555,0,0.027020555
2,004556,0,0.0008074786
2,004557,0,0.00054071157
2,004558,0,0.012162703
2,004559,0,0.00020512677
2,004560,0,6.151629e-05
2,004561,0,0.0005810501
2,004562,0,0.06926182
2,004563,0,0.00024296562
2,004564,0,9.9288314e-05
2,004565,0,0.015518976
2,004566,0,0.7399216
2,004568,0,8.605767e-05
2,004569,0,0.0017137383
2,004570,0,0.0008339587
2,004571,0,0.0045131613
2,004572,0,0.034350645
2,004573,0,0.007595748
2,004574,0,0.0046177316
2,004575,0,0.0035274185
2,004576,0,0.0033161824
2,004577,0,0.0019817594
2,004578,0,0.056919917
2,004579,0,0.0074102953
2,004580,0,0.009613419
2,004581,0,0.0057076523
2,004582,0,0.0054945457
2,004583,0,0.016209273
2,004584,0,0.008959509
2,004585,0,0.0002504925
2,004586,0,0.00056921464
2,004587,0,0.0019776695
2,004588,0,0.00023762055
2,004589,0,0.008643688
2,004590,0,0.00015063173
2,004591,0,3.8141752e-05
2,004592,0,9.399932e-05
2,004593,0,0.04408202
2,004594,0,0.00021321236
2,004595,0,0.00044076823
2,004596,0,0.014671504
2,004597,0,0.014848582
2,004598,0,0.00013123862
2,004599,0,0.83666146
2,004600,0,0.006163405
2,004601,0,0.00066981855
2,004602,0,0.0035617372
2,004603,0,0.00019624233
2,004604,0,0.0011800651
2,004605,0,0.0025312593
2,004606,0,0.0013825636
2,004607,0,0.3323622
2,004608,0,0.002978555
2,004609,0,4.1543102e-05
2,004610,0,0.038502637
2,004611,0,0.00039543494
2,004612,0,0.0048715468
2,004613,0,0.0012404042
2,004614,0,0.0010807053
2,004615,0,0.008508575
2,004616,0,0.00068058836
2,004617,0,0.00025903943
2,004618,0,0.002037398
2,004619,0,0.00036735117
2,004620,0,0.00023745431
2,004621,0,0.0038011703
2,004622,0,0.0013954311
2,004623,0,6.733356e-05
2,004624,0,0.007179937
2,004625,0,0.6400839
2,004626,0,0.010481675
2,004627,0,0.15600355
2,004628,0,0.0005638129
2,004629,0,0.022801707
2,004630,0,0.0002129042
2,004631,0,0.00036362335
2,004632,0,0.026819995
2,004633,0,0.005557955
2,004634,0,0.0009285848
2,004635,0,2.5961464e-05
2,004636,0,0.00076952466
2,004637,0,0.005628888
2,004638,0,2.9959806e-06
2,004639,0,0.013686575
2,004640,0,0.0013499337
2,004641,0,0.00029810026
2,004642,0,0.07293978
2,004643,0,0.00038618894
2,004644,0,0.002062987
2,004645,0,0.0029662014
2,004646,0,0.59925675
2,004647,0,0.00027268083
2,004648,0,0.0017716612
2,004649,0,0.012795048
2,004650,0,0.028610226
2,004651,0,0.001863347
2,004652,0,0.11085936
2,004653,0,0.15259528
2,004654,0,0.003853626
2,004655,0,0.03360337
2,004656,0,0.008666472
2,004657,0,0.00025383456
2,004658,0,0.00045100614
2,004659,0,0.051808268
2,004660,0,0.0032160548
2,004661,0,0.00018109336
2,004662,0,4.127952e-06
2,004663,0,0.00024521162
2,004664,0,0.00013500886
2,004665,0,0.039958537
2,004666,0,0.004615516
2,004667,0,0.013407539
2,004668,0,0.0014464979
2,004669,0,0.017834617
2,004670,0,7.568748e-06
2,004671,0,0.016377287
2,004672,0,0.0003354964
2,004673,0,0.0011158102
2,004674,0,0.00034823938
2,004675,0,0.027782083
2,004676,0,0.00073762535
2,004677,0,0.0010687715
2,004678,0,0.0016395475
2,004679,0,0.0028319356
2,004680,0,0.008166489
2,004681,0,0.0023356916
2,004682,0,0.012060345
2,004683,0,0.029349476
2,004685,0,0.0005936386
2,004686,0,8.524751e-05
2,004687,0,0.0014149292
2,004688,0,8.346921e-05
2,004689,0,0.0009631165
2,004690,0,0.0015952279
2,004691,0,0.0019326425
2,004692,0,0.0025234807
2,004693,0,0.002365647
2,004695,0,0.00957876
2,004696,0,0.0012563672
2,004697,0,0.02241677
2,004698,0,0.004957908
2,004699,0,0.00013434839
2,004700,0,0.001380776
2,004701,0,0.0068456153
2,004702,0,0.009701794
2,004703,0,0.0009086031
2,004704,0,0.0005521336
2,004705,0,0.00028864772
2,004706,0,0.0001874634
2,004707,0,0.0006206926
2,004708,0,0.14361046
2,004709,0,0.0001648418
2,004710,0,0.105699115
2,004711,0,0.010759207
2,004712,0,0.006474557
2,004713,0,0.0318436
2,004714,0,0.0069230194
2,004715,0,0.00069650175
2,004716,0,0.011990488
2,004717,0,0.01011611
2,004719,0,0.001080971
2,004720,0,0.0010886431
2,004721,0,0.004953055
2,004722,0,0.073247574
2,004723,0,0.00091465027
2,004724,0,0.0002251208
2,004725,0,0.0001071292
2,004726,0,0.01454885
2,004727,0,0.24106447
2,004728,0,9.184787e-06
2,004729,0,0.000577418
2,004730,0,0.11948263
2,004731,0,0.003902033
2,004732,0,9.672022e-05
2,004733,0,0.011292333
2,004734,0,0.001030433
2,004735,0,2.3778414e-06
2,004736,0,0.050652627
2,004737,0,0.00800181
2,004738,0,0.00077796035
2,004739,0,0.0013448962
2,004740,0,0.0052367994
2,004741,0,0.00036036925
2,004742,0,0.0005415938
2,004743,0,0.0014164492
2,004744,0,0.0028015582
2,004745,0,0.00023340521
2,004746,0,0.005852798
2,004747,0,0.00014263926
2,004748,0,0.010652793
2,004749,0,0.011532982
2,004750,0,0.00072780624
2,004751,0,0.0003663003
2,004752,0,0.003823372
2,004753,0,0.0006167205
2,004754,0,0.00011652378
2,004755,0,0.28021312
2,004756,0,7.728822e-05
2,004757,0,0.0003990531
2,004759,0,0.0018733105
2,004760,0,0.00025948437
2,004761,0,0.002152743
2,004762,0,0.0006388096
2,004763,0,0.0017271996
2,004764,0,0.0026384261
2,004765,0,0.0065007303
2,004766,0,0.000110272595
2,004767,0,0.0014948678
2,004768,0,0.000713149
2,004769,0,0.71055067
2,004770,0,0.0014939479
2,004771,0,0.00032339766
2,004772,0,0.0024000383
2,004773,0,0.00064667675
2,004774,0,1.8289897e-05
2,004775,0,4.3259843e-05
2,004776,0,0.00080153
2,004777,0,0.0068772407
2,004778,0,0.00045907524
2,004779,0,0.0022110287
2,004780,0,0.0051678857
2,004781,0,0.0015277053
2,004782,0,0.002857414
2,004783,0,0.013138849
2,004784,0,0.0013878616
2,004785,0,0.0027681235
2,004786,0,0.0037878752
2,004787,0,0.04706592
2,004788,0,0.04214059
2,004789,0,0.017561032
3,005482,1,0.09993641
3,005488,1,0.042185042
3,005496,1,0.00028868817
3,005514,1,0.25491273
3,005532,1,0.0011188617
3,005590,1,0.01090456
3,005618,1,0.03534706
3,005623,1,0.21526052
3,005658,1,0.0015840862
3,005689,1,0.029444136
3,005691,1,0.06531318
3,005790,1,0.16990967
3,005845,1,0.16411436
3,005849,1,0.030249188
3,005958,1,0.23120058
3,006032,1,0.0754211
3,006114,1,0.006192817
3,006126,1,0.021602126
3,006195,1,0.5673093
3,006200,1,0.39213535
3,006223,1,0.09758118
3,006234,1,0.99280703
3,006245,1,0.07050314
3,006284,1,0.8669829
3,006390,1,0.95568967
3,006416,1,0.00020743719
3,006557,1,0.9916956
3,006637,1,0.4171309
3,006640,1,0.00011461413
3,006662,1,0.89523137
3,006675,1,0.2509883
3,006691,1,0.6994924
3,006710,1,0.002351768
3,006792,1,0.005557056
3,006924,1,0.0065152757
3,006994,1,0.075875014
3,007048,1,0.19919093
3,007051,1,6.681961e-05
3,007077,1,0.19080688
3,007078,1,0.052541837
3,007100,1,0.00014984683
3,007180,1,0.024673041
3,007241,1,0.0001014715
3,007281,1,0.003273278
3,007344,1,0.009743274
3,007366,1,0.0015712492
3,007384,1,0.011681151
3,007521,1,0.105324835
3,004790,0,0.0015845577
3,004791,0,0.00030707603
3,004792,0,0.0034469094
3,004793,0,4.581364e-05
3,004794,0,0.0006881872
3,004795,0,0.0003860167
3,004796,0,8.090373e-05
3,004797,0,0.331412
3,004798,0,0.0005479904
3,004799,0,0.002319325
3,004800,0,0.013346429
3,004801,0,6.164643e-05
3,004802,0,0.00010904104
3,004803,0,0.044329196
3,004804,0,0.00031738018
3,004805,0,0.0031845614
3,004806,0,0.0008531054
3,004807,0,0.0073001166
3,004808,0,0.00018241548
3,004809,0,1.8872845e-05
3,004810,0,0.0001847643
3,004811,0,0.0031225337
3,004812,0,0.008867201
3,004813,0,0.0102288965
3,004814,0,0.0013939423
3,004815,0,0.0013852491
3,004816,0,0.005797646
3,004817,0,0.014191632
3,004818,0,0.014119938
3,004819,0,3.8949804e-07
3,004820,0,3.172319e-05
3,004821,0,6.241023e-05
3,004822,0,0.0011857655
3,004823,0,0.0008193206
3,004824,0,0.0059120688
3,004825,0,0.0008366207
3,004826,0,0.004700558
3,004827,0,3.371031e-05
3,004828,0,0.019105442
3,004829,0,0.00014725726
3,004830,0,2.0062491e-06
3,004831,0,0.00072385697
3,004832,0,0.00032036638
3,004833,0,0.005964534
3,004834,0,2.0496624e-05
3,004835,0,0.0008797797
3,004836,0,0.0002767813
3,004837,0,3.7150447e-05
3,004838,0,0.0013848342
3,004839,0,0.00057968136
3,004840,0,0.0027660367
3,004841,0,0.020642567
3,004842,0,4.7181296e-05
3,004843,0,0.056639176
3,004844,0,0.0068266313
3,004845,0,3.4692996e-05
3,004847,0,0.00012167386
3,004848,0,0.012472808
3,004849,0,0.18226516
3,004850,0,1.4891755e-05
3,004851,0,4.4111584e-07
3,004852,0,0.0074552116
3,004853,0,4.7961108e-05
3,004854,0,0.00019772367
3,004855,0,0.00035955492
3,004856,0,0.0001736822
3,004857,0,0.009983678
3,004858,0,6.119064e-05
3,004859,0,2.908677e-05
3,004860,0,0.002722571
3,004861,0,0.011493366
3,004862,0,0.0012992827
3,004863,0,0.014558171
3,004864,0,0.37770706
3,004865,0,6.726321e-07
3,004866,0,0.00010747699
3,004867,0,0.0105783455
3,004868,0,0.0027842328
3,004869,0,4.263013e-06
3,004870,0,0.0026236386
3,004871,0,0.0022259133
3,004872,0,0.0002549928
3,004873,0,9.756569e-05
3,004874,0,0.00070049777
3,004875,0,2.5497059e-06
3,004876,0,0.0022992808
3,004877,0,1.9427333e-05
3,004878,0,0.0010700118
3,004879,0,1.2669173e-05
3,004880,0,0.011837677
3,004881,0,0.0010128176
3,004882,0,0.002806672
3,004883,0,0.0055761165
3,004884,0,0.027668385
3,004885,0,8.081706e-05
3,004886,0,0.022215027
3,004887,0,0.024453022
3,004888,0,0.00011610929
3,004889,0,8.0248865e-06
3,004890,0,0.00091214775
3,004891,0,5.9337643e-05
3,004892,0,0.00034771737
3,004893,0,0.006417115
3,004894,0,0.0071867183
3,004895,0,0.0026007264
3,004896,0,1.9944058e-05
3,004897,0,0.0003863788
3,004898,0,0.00039784296
3,004899,0,0.0012189589
3,004900,0,0.0019753284
3,004901,0,3.3231936e-05
3,004902,0,0.0044592326
3,004903,0,0.00030797144
3,004904,0,3.9364527e-06
3,004905,0,0.0011512527
3,004906,0,0.0010610351
3,004907,0,3.9625324e-05
3,004908,0,5.602307e-05
3,004909,0,0.057973597
3,004910,0,0.002258275
3,004911,0,0.0024728808
3,004912,0,0.0020743595
3,004913,0,0.049850963
3,004914,0,0.0008550419
3,004915,0,0.00013384868
3,004916,0,0.0005047623
3,004917,0,0.00016927076
3,004918,0,0.00063909637
3,004919,0,0.0019344646
