fold,seq_id,label,prediction
2,003751,0,0.0044499342
2,003752,0,0.0261664
2,003753,0,0.0067151412
2,003754,0,0.002283946
2,003755,0,0.011402004
2,003756,0,0.015493434
2,003757,0,0.00055654434
2,003758,0,0.002373282
2,003759,0,0.00018028825
2,003760,0,0.009428222
2,003761,0,0.92049325
2,003762,0,0.0034954501
2,003763,0,0.0011328274
2,003764,0,0.027983775
2,003765,0,0.0005256565
2,003766,0,4.1355033e-05
2,003767,0,0.018441133
2,003768,0,0.05241639
2,003769,0,0.001938455
2,003770,0,0.0051843245
2,003771,0,0.000558871
2,003772,0,0.058005534
2,003773,0,0.0057826117
2,003774,0,0.0001058245
2,003775,0,0.0012975797
2,003776,0,0.0001331559
2,003777,0,0.0088197
2,003778,0,0.00046941126
2,003779,0,0.0068397764
2,003780,0,0.0030650948
2,003781,0,0.0005237315
2,003782,0,0.0011938132
2,003783,0,0.00011435409
2,003784,0,3.1718107e-05
2,003785,0,0.001119407
2,003786,0,0.0006513514
2,003787,0,0.00014489195
2,003788,0,0.0010388715
2,003789,0,0.029209504
2,003790,0,0.0010670974
2,003791,0,4.6562232e-05
2,003792,0,0.012249402
2,003793,0,0.0003737589
2,003794,0,0.009229476
2,003795,0,0.024004774
2,003796,0,0.00017082604
2,003797,0,0.012293414
2,003798,0,0.00013409459
2,003799,0,0.00045486368
2,003800,0,5.9764185e-05
2,003801,0,0.0027690385
2,003802,0,0.0037378112
2,003803,0,0.0011096552
2,003804,0,0.00022235847
2,003805,0,4.78715e-05
2,003806,0,0.0072375005
2,003807,0,0.12293436
2,003808,0,0.00072540966
2,003809,0,0.0058036842
2,003810,0,0.0022893636
2,003811,0,0.0006688072
2,003812,0,5.200729e-05
2,003813,0,0.04436623
2,003814,0,0.0009824544
2,003815,0,4.5688943e-05
2,003816,0,0.06478517
2,003817,0,0.00086103147
2,003818,0,0.0034854342
2,003819,0,0.0014418152
2,003820,0,0.030928617
2,003821,0,0.002458316
2,003822,0,0.0010405629
2,003823,0,0.21206106
2,003824,0,0.0013015338
2,003825,0,1.3159698e-05
2,003826,0,0.00050387636
2,003827,0,7.1900504e-05
2,003828,0,2.6203585e-05
2,003829,0,0.0031176438
2,003830,0,0.012640812
2,003831,0,0.00013607604
2,003832,0,0.0004154494
2,003833,0,0.000542378
2,003834,0,0.0014799717
2,003835,0,0.0019447755
2,003836,0,0.00012348285
2,003837,0,0.0072369385
2,003838,0,0.0004036414
2,003839,0,0.00739636
2,003840,0,0.0012591628
2,003841,0,1.2207289e-05
2,003842,0,0.036107693
2,003843,0,0.012376124
2,003844,0,0.009798786
2,003845,0,0.00788886
2,003846,0,0.008470072
2,003847,0,0.0039554806
2,003848,0,0.005623622
2,003849,0,0.04284898
2,003850,0,9.818851e-06
2,003851,0,0.00025863101
2,003852,0,0.0049306992
2,003853,0,0.0073783454
2,003854,0,0.00081104325
2,003855,0,0.0006462464
2,003856,0,0.00015433395
2,003857,0,4.614697e-05
2,003858,0,0.0038255155
2,003859,0,2.491538e-05
2,003860,0,0.00024403776
2,003861,0,0.0029548751
2,003862,0,0.012938784
2,003863,0,0.0075587863
2,003864,0,0.024176706
2,003865,0,0.0011102088
2,003866,0,0.00023737125
2,003867,0,0.00016045262
2,003868,0,0.0065736934
2,003869,0,0.0011373785
2,003870,0,0.0011441561
2,003871,0,0.0664701
2,003872,0,0.0052367398
2,003873,0,0.00054581615
2,003874,0,0.010620527
2,003875,0,0.0006852428
2,003876,0,0.0076352884
2,003877,0,0.0007279241
2,003878,0,0.00047926456
2,003879,0,0.0352252
2,003880,0,0.006475133
2,003881,0,0.0017213484
2,003882,0,0.07075974
2,003883,0,0.0024045727
2,003884,0,0.0017694186
2,003885,0,0.0006323538
2,003886,0,0.00020001385
2,003887,0,1.7070757e-05
2,003888,0,0.0022129798
2,003889,0,0.021046365
2,003890,0,0.00014854272
2,003891,0,0.014616328
2,003892,0,0.0026955737
2,003893,0,0.017111009
2,003894,0,0.00028054137
2,003895,0,0.0015489691
2,003896,0,0.01939123
2,003897,0,8.5011845e-05
2,003898,0,0.00074829813
2,003899,0,0.0014832251
2,003900,0,0.0021728643
2,003901,0,0.00012471044
2,003902,0,0.00018138332
2,003903,0,0.038073495
2,003904,0,2.3188717e-05
2,003905,0,8.021174e-05
2,003906,0,0.0016719046
2,003907,0,0.0050436887
2,003908,0,0.0001131926
2,003909,0,0.008856965
2,003910,0,0.0008299632
2,003911,0,0.003524969
2,003912,0,0.0031160347
2,003913,0,0.00037361198
2,003914,0,0.10756915
2,003915,0,0.0009601722
2,003916,0,0.0014594746
2,003917,0,0.012059163
2,003918,0,0.0071284017
2,003919,0,0.00025962913
2,003920,0,8.125599e-05
2,003921,0,0.00027597893
2,003922,0,7.708956e-05
2,003923,0,3.0134288e-05
2,003924,0,0.00035995
2,003925,0,0.0010801058
2,003926,0,2.883888e-05
2,003927,0,0.00037829913
2,003928,0,0.0028422272
2,003929,0,0.0016656241
2,003930,0,0.0013310608
2,003931,0,0.0008807476
2,003932,0,0.0016133817
2,003933,0,0.009519851
2,003934,0,9.178088e-05
2,003936,0,0.00025511367
2,003937,0,0.0013046372
2,003938,0,0.00028443497
2,003939,0,0.016627807
2,003940,0,0.00032533534
2,003941,0,0.0070295096
2,003942,0,8.432219e-06
2,003943,0,4.7842794e-05
2,003944,0,0.00655321
2,003945,0,0.01519851
2,003946,0,1.1844947e-05
2,003947,0,0.005945974
2,003948,0,0.06925615
2,003949,0,0.011059584
2,003950,0,0.24719995
2,003951,0,0.0031573467
2,003952,0,2.1267437e-05
2,003953,0,0.00018528369
2,003954,0,0.00022230652
2,003955,0,0.00092974625
2,003956,0,0.0002216669
2,003957,0,0.00845052
2,003958,0,0.013244735
2,003960,0,0.000117661984
2,003961,0,0.0047717383
2,003962,0,0.00077758497
2,003963,0,0.00396587
2,003964,0,0.0034390662
2,003965,0,0.00017306922
2,003966,0,0.013341287
2,003967,0,0.00038629997
2,003968,0,0.00025734308
2,003969,0,0.005200095
2,003970,0,0.00094514346
2,003971,0,0.00039582964
2,003972,0,0.015767718
2,003973,0,0.00043086545
2,003975,0,1.9379813e-05
2,003976,0,0.011225709
2,003977,0,0.000502455
2,003978,0,0.00033025787
2,003979,0,0.00038345827
2,003980,0,0.012096579
2,003981,0,0.010810073
2,003982,0,0.010992281
2,003983,0,0.030133683
2,003984,0,0.00021415323
2,003985,0,0.0010520262
2,003986,0,0.007584
2,003987,0,0.00038509176
2,003988,0,0.03190258
2,003989,0,0.00019828156
2,003990,0,0.002358717
2,003991,0,0.00087563455
2,003992,0,1.716266e-05
2,003993,0,0.001524533
2,003994,0,0.0022002817
2,003995,0,0.00010623763
2,003996,0,0.0020207749
2,003997,0,0.034116004
2,003998,0,0.008418369
2,003999,0,0.009192157
2,004000,0,0.01407239
2,004001,0,0.00070861075
2,004002,0,0.0017802886
2,004003,0,0.0022468367
2,004004,0,0.00015491102
2,004005,0,0.0021688237
2,004006,0,9.156723e-05
2,004007,0,0.028320812
2,004008,0,0.008423278
2,004009,0,0.28603297
2,004010,0,0.0010931675
2,004011,0,0.0035793346
2,004012,0,8.565126e-05
2,004013,0,0.0011290106
2,004014,0,0.0013467869
2,004015,0,0.0012854891
2,004016,0,5.892893e-05
2,004017,0,0.0005140099
2,004018,0,0.0028365124
2,004019,0,0.0053115655
2,004021,0,0.00036774884
2,004022,0,0.0009473934
2,004023,0,0.002777901
2,004024,0,0.0017368376
2,004025,0,0.010148752
2,004026,0,0.0024338379
2,004027,0,0.010133869
2,004028,0,7.0073416e-05
2,004029,0,0.0042346283
2,004030,0,0.0017896335
2,004031,0,0.00015416744
2,004032,0,0.0016600341
2,004033,0,0.0012198235
2,004034,0,0.0009983154
2,004035,0,0.005519996
2,004036,0,0.053141244
2,004037,0,0.0010446426
2,004038,0,0.0068423357
2,004039,0,3.133275e-05
2,004040,0,0.008074856
2,004041,0,0.0003493332
2,004042,0,0.0030869846
2,004043,0,7.5391064e-05
2,004044,0,0.13767242
2,004045,0,0.009071941
2,004046,0,0.00033928693
2,004047,0,0.00014712295
2,004048,0,0.008645127
2,004049,0,1.927523e-05
2,004050,0,0.0021877259
2,004051,0,8.599532e-05
2,004052,0,0.0053243786
2,004053,0,0.004410488
2,004054,0,0.001127552
2,004055,0,0.00093207194
2,004056,0,0.0033621886
2,004057,0,0.0006679361
2,004058,0,0.00042030285
2,004059,0,1.9063866e-05
2,004060,0,0.0007732541
2,004061,0,0.009126646
2,004062,0,0.0003090877
2,004063,0,0.00025874915
2,004064,0,1.9786892e-05
2,004065,0,0.0004819758
2,004066,0,0.0022442683
2,004067,0,0.0120281745
2,004068,0,0.00092015974
2,004069,0,0.00713511
2,004070,0,0.00010593253
2,004071,0,2.6164855e-05
2,004072,0,0.006641795
2,004073,0,9.301067e-05
2,004074,0,0.04993688
2,004075,0,0.019277137
2,004076,0,0.0042130505
2,004077,0,0.03846361
2,004078,0,0.0019458336
2,004079,0,1.3261113e-05
2,004080,0,0.0017958133
2,004081,0,0.089921676
2,004082,0,0.0034395303
2,004083,0,0.0074806763
2,004084,0,0.008432133
2,004085,0,0.0004706003
2,004086,0,0.038640607
2,004088,0,0.0012941764
2,004089,0,0.0020000145
2,004090,0,0.00020635733
2,004091,0,0.0001632152
2,004092,0,0.007722106
2,004093,0,0.00015779817
2,004094,0,4.926426e-05
2,004095,0,0.18399106
2,004096,0,0.003637699
2,004097,0,0.0013902792
2,004098,0,0.00019201355
2,004099,0,0.0012748137
2,004100,0,0.005465339
2,004101,0,0.0074555567
2,004102,0,0.001036574
2,004103,0,0.003947986
2,004104,0,0.0022544286
2,004105,0,0.035737462
2,004106,0,0.0045280084
2,004107,0,0.0008667429
2,004108,0,0.00023563585
2,004109,0,0.0023146304
2,004110,0,0.00073192525
2,004111,0,0.0006558695
2,004112,0,0.19631949
2,004113,0,0.0073864204
2,004114,0,0.0003527926
2,004115,0,0.0071445173
2,004116,0,0.009411291
2,004117,0,0.01101236
2,004118,0,0.00020419067
2,004119,0,8.301673e-06
2,004120,0,0.0026458825
2,004121,0,0.00040511438
2,004122,0,0.0015581154
2,004123,0,0.0011728795
2,004124,0,0.0017392691
2,004125,0,6.356697e-05
2,004126,0,0.0041064587
2,004127,0,0.00044548226
2,004128,0,0.0010886441
2,004129,0,0.003234155
2,004130,0,0.0031925696
2,004131,0,0.00085542287
2,004132,0,0.0007757273
2,004133,0,0.0006873361
2,004134,0,0.0043205754
2,004135,0,0.00048773157
2,004136,0,0.09416973
2,004137,0,0.0024633538
2,004138,0,0.000108801316
2,004139,0,0.00062287314
2,004140,0,0.0068880715
2,004141,0,0.0009910912
2,004142,0,5.197952e-05
2,004143,0,0.0012171587
2,004144,0,0.020744625
2,004145,0,0.0031366914
2,004146,0,0.13290946
2,004147,0,0.0005592502
2,004148,0,0.0013078331
2,004149,0,0.0007776072
2,004150,0,0.00038950896
2,004151,0,3.1209318e-06
2,004152,0,0.0017210043
2,004153,0,0.039067272
2,004154,0,9.2461065e-05
2,004155,0,0.002850522
2,004156,0,0.0017186227
2,004157,0,0.0027101946
2,004158,0,0.0009687878
2,004159,0,0.006805578
2,004160,0,0.0017266835
2,004161,0,0.038749497
2,004162,0,0.01508155
2,004163,0,0.031401798
2,004164,0,0.03126148
2,004165,0,0.0003702597
2,004166,0,0.008372615
2,004167,0,0.004081302
2,004168,0,0.0006482722
2,004169,0,0.0055580023
2,004170,0,6.8003894e-05
2,004171,0,0.00079050416
2,004172,0,0.00959417
2,004173,0,0.0037358105
2,004174,0,0.00029912512
2,004175,0,0.020166047
2,004176,0,0.0034726374
2,004177,0,0.0061212173
2,004178,0,0.0022924459
2,004179,0,0.009399923
2,004180,0,0.029420884
2,004181,0,0.0005331895
2,004182,0,0.00011067406
2,004183,0,0.00043542424
2,004184,0,0.00023364033
2,004185,0,0.0001272875
2,004186,0,4.352907e-05
2,004187,0,0.00054195785
2,004188,0,0.0074783685
2,004190,0,0.00081458903
2,004191,0,0.0024317547
2,004192,0,0.00058386056
2,004193,0,0.0078331465
2,004194,0,0.00035527346
2,004195,0,0.00017721039
2,004196,0,4.153106e-05
2,004197,0,0.00050978514
2,004198,0,0.0145444
2,004199,0,0.013378063
2,004200,0,0.00024454738
2,004201,0,0.0004923304
2,004202,0,0.0068311105
2,004203,0,0.06585931
2,004204,0,0.0006515917
2,004205,0,0.007878973
2,004206,0,9.009316e-05
2,004207,0,0.012320981
2,004208,0,0.002819151
2,004209,0,0.0003187532
2,004210,0,0.00021882297
2,004211,0,0.018883089
2,004212,0,0.0017922139
2,004213,0,0.023157287
2,004214,0,0.022168273
2,004215,0,0.005252863
2,004216,0,0.00085217436
2,004217,0,0.0024112472
2,004218,0,0.012788785
2,004219,0,0.0018769939
2,004220,0,0.0666635
2,004221,0,0.0022993477
2,004222,0,0.0007123428
2,004223,0,0.0008874539
2,004224,0,0.00052451884
2,004225,0,0.00048691494
2,004226,0,0.25705343
2,004227,0,0.0032921408
2,004228,0,0.00023220657
2,004229,0,0.00011414568
2,004230,0,3.2272837e-05
2,004231,0,3.2311425e-05
2,004232,0,0.00012789728
2,004233,0,0.0245645
2,004234,0,0.004115216
2,004235,0,0.0040607895
2,004236,0,0.0008525715
2,004237,0,0.01511037
2,004238,0,0.0013434585
2,004239,0,0.000100897705
2,004240,0,0.00087630725
2,004241,0,0.0048576826
2,004242,0,0.00023338606
2,004243,0,0.011452039
2,004244,0,0.068900034
2,004245,0,0.00168701
2,004246,0,0.0004182497
2,004247,0,0.0010728524
2,004248,0,0.000911148
2,004249,0,0.0001268369
2,004250,0,0.0017889242
2,004251,0,0.0041226936
2,004252,0,0.00050642976
2,004253,0,0.00052774395
2,004254,0,0.0012530037
2,004255,0,0.025980804
2,004256,0,0.006751676
2,004257,0,0.0003418128
2,004258,0,0.003743912
2,004259,0,0.009342319
2,004260,0,6.0035567e-05
2,004261,0,0.0009944878
2,004262,0,0.0004365216
2,004263,0,0.00033804934
2,004264,0,0.019823954
2,004265,0,0.0031919884
2,004266,0,0.037251055
2,004267,0,0.0006396445
2,004268,0,0.000100149344
2,004269,0,0.0011597864
2,004270,0,0.8118728
2,004271,0,0.00038239034
2,004272,0,0.06823498
2,004273,0,0.022332447
2,004274,0,0.00023838255
2,004275,0,0.008993687
2,004276,0,0.0006846374
2,004277,0,0.0001485066
2,004278,0,0.00073862873
2,004279,0,0.00013579438
2,004280,0,0.0006206698
2,004281,0,0.45570394
2,004282,0,0.63320506
2,004283,0,0.022841845
2,004284,0,0.00085258536
2,004285,0,9.117792e-05
2,004286,0,0.0006626943
2,004287,0,0.0009974849
2,004288,0,3.370481e-05
2,004289,0,8.5104155e-05
2,004290,0,0.00015197838
2,004291,0,0.00018732545
2,004292,0,0.0025244842
2,004293,0,0.02756792
2,004294,0,0.0370777
2,004295,0,0.0039593545
2,004296,0,0.0009343633
2,004297,0,7.576808e-05
2,004298,0,7.24353e-05
2,004299,0,0.00054650044
2,004300,0,0.00017379718
2,004302,0,0.00032077104
2,004303,0,0.0005653598
2,004304,0,0.039875697
2,004305,0,0.0046544783
2,004306,0,0.14485507
2,004307,0,0.002621724
2,004308,0,0.00018179351
2,004309,0,0.012267918
2,004310,0,0.003986931
2,004311,0,0.00021760707
2,004312,0,2.9640247e-05
2,004313,0,0.037898153
2,004314,0,2.3237108e-05
2,004315,0,0.0140255615
2,004316,0,6.2136182e-06
2,004317,0,7.173882e-06
2,004318,0,0.0009518289
2,004319,0,0.0011079848
2,004320,0,0.00026857885
2,004321,0,0.004235318
2,004322,0,0.020969938
2,004323,0,4.4423225e-05
2,004324,0,0.00042267545
2,004325,0,0.00010537077
2,004326,0,6.3177313e-06
2,004327,0,0.00026095635
2,004328,0,0.00077428535
2,004329,0,0.043128677
2,004330,0,1.4844163e-06
2,004331,0,0.00017744084
2,004332,0,0.06614599
2,004333,0,0.001209937
2,004334,0,0.0011396507
2,004335,0,9.595151e-05
2,004336,0,0.009166733
2,004337,0,0.009069558
2,004338,0,6.1829116e-05
2,004339,0,0.00016333601
2,004340,0,0.016274774
2,004342,0,0.00031453482
2,004343,0,3.6649399e-06
2,004344,0,0.00012523454
2,004345,0,0.0013818692
2,004346,0,0.006663914
2,004347,0,0.0011857186
2,004348,0,0.012867321
2,004349,0,0.00575762
2,004350,0,5.23372e-05
2,004351,0,0.00031556716
2,004352,0,6.7564666e-05
2,004353,0,0.027971001
2,004354,0,0.0017984555
2,004355,0,0.012129787
2,004356,0,0.004084947
2,004357,0,0.0028462275
2,004358,0,8.101421e-05
2,004359,0,0.02342636
2,004360,0,0.030823674
2,004361,0,0.20678516
2,004362,0,0.002101612
2,004363,0,0.013609898
2,004364,0,0.017732203
2,004365,0,0.017120201
2,004366,0,0.3252359
2,004367,0,0.00024273177
2,004368,0,0.18026415
2,004369,0,0.30037934
2,004370,0,0.00017685303
2,004371,0,0.087316655
2,004372,0,0.00018812576
2,004373,0,0.15612862
2,004374,0,0.08888273
2,004375,0,0.0009412989
2,004376,0,0.00018153922
2,004377,0,7.61907e-05
2,004378,0,0.003443624
2,004379,0,0.0025290488
2,004380,0,0.0017519847
2,004381,0,0.0020569046
2,004382,0,0.000704648
2,004383,0,0.013524582
2,004384,0,0.00020666805
2,004385,0,0.015971648
2,004386,0,2.6590316e-05
2,004387,0,0.00031843764
2,004388,0,0.10110444
2,004389,0,0.0002753177
2,004390,0,0.00071968115
2,004391,0,0.13425887
2,004392,0,0.0035869959
2,004393,0,2.7251204e-05
2,004394,0,0.0024533896
2,004395,0,0.004089223
2,004396,0,0.00062567845
2,004397,0,0.058254845
2,004398,0,0.00068718806
2,004399,0,0.00051716226
2,004400,0,0.006656273
2,004401,0,0.001584581
2,004402,0,0.0025277813
2,004403,0,0.001449023
2,004404,0,0.020101076
2,004405,0,0.0015963841
2,004406,0,0.003146522
2,004407,0,0.0043280814
2,004408,0,0.0056657586
2,004409,0,0.009337872
2,004410,0,0.06471292
2,004411,0,0.0010809767
2,004412,0,0.0004018559
2,004413,0,0.09183349
2,004414,0,0.00068698113
2,004415,0,0.0004850035
2,004416,0,0.018657293
2,004417,0,0.00028475485
2,004418,0,0.00095107744
2,004419,0,9.141365e-06
2,004420,0,0.004096214
2,004421,0,0.09554176
2,004422,0,0.006094136
2,004423,0,0.00599423
2,004424,0,1.4804757e-05
2,004425,0,0.0030515841
2,004426,0,0.016714983
2,004427,0,2.82584e-05
2,004428,0,0.0020142405
2,004429,0,0.00014939172
2,004430,0,0.008776823
2,004431,0,0.00023074949
2,004432,0,0.0033407547
2,004433,0,0.00036326752
2,004434,0,0.00013170071
2,004435,0,0.004128224
2,004436,0,0.014000407
2,004437,0,2.5774254e-05
2,004438,0,6.6717885e-06
2,004439,0,0.0009916268
2,004440,0,0.29055786
2,004441,0,0.0035831481
2,004442,0,0.013757161
2,004443,0,0.0011948979
2,004444,0,0.00014764097
2,004445,0,7.5009426e-05
2,004446,0,0.00016372427
2,004447,0,0.3462618
2,004448,0,0.014191285
2,004449,0,0.0012973153
2,004450,0,0.0043833395
2,004451,0,0.00049064454
2,004452,0,4.1168365e-05
2,004453,0,0.028698543
2,004454,0,0.0006258085
2,004455,0,0.13868417
2,004457,0,0.00058068446
2,004458,0,0.23264043
2,004459,0,0.0053963503
2,004460,0,1.3910512e-05
2,004461,0,0.000543152
2,004462,0,0.00012832509
2,004463,0,0.0074585145
2,004464,0,0.019104082
2,004465,0,0.0010112566
2,004466,0,0.00670426
2,004467,0,0.009870056
2,004468,0,0.0008061443
2,004469,0,0.00071099115
2,004470,0,0.0019421957
2,004471,0,0.00020687329
2,004472,0,0.00016194138
2,004473,0,0.004675778
2,004474,0,6.2247316e-05
2,004475,0,0.00028626889
2,004476,0,2.260952e-05
2,004477,0,6.431488e-05
2,004478,0,0.003405529
2,004479,0,4.6445424e-05
2,004480,0,0.005826146
2,004481,0,0.015117588
2,004482,0,0.003730125
2,004483,0,0.004962417
2,004484,0,0.0014278888
2,004485,0,0.004179532
2,004486,0,0.019354133
2,004487,0,0.0017609072
2,004488,0,0.005042966
2,004489,0,0.0030526042
2,004490,0,0.00020260584
2,004491,0,0.003961604
2,004492,0,3.8999224e-05
2,004493,0,0.003081355
2,004494,0,0.00044026703
2,004495,0,0.00014328145
2,004496,0,0.1641844
2,004497,0,0.00015411658
2,004498,0,0.00043591653
2,004499,0,8.942383e-05
2,004500,0,0.000445813
2,004502,0,0.0027951847
2,004503,0,0.0005196693
2,004504,0,0.001815415
2,004505,0,0.002277307
2,004507,0,0.030270373
2,004508,0,0.03413212
2,004509,0,9.882071e-07
2,004510,0,0.00086028397
2,004511,0,0.0079122605
2,004512,0,0.013260242
2,004513,0,0.00056718726
2,004514,0,7.5874006e-05
2,004515,0,0.07713962
2,004516,0,0.00056503864
2,004517,0,0.00075095205
2,004518,0,2.6716287e-05
2,004519,0,0.006445534
2,004520,0,7.986774e-05
2,004521,0,0.05960141
2,004522,0,0.0064029805
2,004523,0,0.003614246
2,004524,0,0.01768412
2,004525,0,0.0011185623
2,004526,0,0.0040017506
2,004527,0,0.00037798478
2,004528,0,0.000964588
2,004529,0,0.00026069026
2,004530,0,0.103685506
2,004531,0,0.0015937438
2,004532,0,5.072476e-05
2,004533,0,0.0007260179
2,004534,0,0.0006658134
2,004535,0,0.0021935282
2,004536,0,0.0036985592
2,004537,0,0.00014619259
2,004538,0,0.02736938
2,004539,0,0.0019494225
2,004540,0,0.0007138185
2,004541,0,0.24530177
2,004542,0,0.067660905
2,004543,0,0.00031570045
2,004544,0,0.0004247708
2,004545,0,0.002578703
2,004546,0,0.0018468571
2,004547,0,0.004917501
2,004548,0,0.000543167
2,004549,0,0.0038303996
2,004550,0,7.694025e-05
2,004551,0,0.0014897571
2,004552,0,0.00075876474
2,004553,0,0.001936503
2,004554,0,0.0014326171
2,004555,0,0.0016642879
2,004557,0,0.0006274574
2,004558,0,0.14718203
2,004559,0,0.030930234
2,004560,0,0.0077373213
2,004561,0,0.0012547033
2,004562,0,0.0006147367
2,004563,0,0.005986416
2,004564,0,0.002807135
2,004565,0,0.030293662
2,004566,0,0.0012016131
2,004567,0,0.0008473485
2,004568,0,0.00053130224
2,004569,0,0.0009635644
