fold,seq_id,label,prediction
2,001846,0,0.0006336874
2,001847,0,0.00080141623
2,001848,0,0.0025123847
2,001849,0,0.002275179
2,001850,0,0.0008204534
2,001851,0,2.2385855e-05
2,001852,0,0.0013596624
2,001853,0,0.0011004568
2,001854,0,0.008258774
2,001855,0,0.0011344359
2,001856,0,0.0012463958
2,001857,0,0.00095014455
2,001858,0,0.013864861
2,001859,0,2.1954686e-06
2,001860,0,2.949145e-07
2,001861,0,1.0723617e-05
2,001862,0,6.815288e-05
2,001863,0,0.00045367543
2,001864,0,0.000912359
2,001865,0,0.0017137179
2,001866,0,4.4216256e-05
2,001867,0,0.0013336989
2,001868,0,0.00054088706
2,001869,0,0.00041997628
2,001870,0,0.011769249
2,001871,0,1.17137515e-05
2,001872,0,3.731178e-05
2,001873,0,0.0007436345
2,001874,0,0.08638451
2,001875,0,0.033746254
2,001876,0,0.00010725185
2,001877,0,0.00095016946
2,001878,0,0.0004649668
2,001879,0,0.00015016523
2,001880,0,0.00014729111
2,001881,0,0.0019810777
2,001882,0,0.006378945
2,001883,0,0.0026508006
2,001884,0,0.0075682933
2,001885,0,0.00065570354
2,001886,0,0.00024893045
2,001887,0,0.0028832776
2,001888,0,0.015947796
2,001889,0,0.0019697777
2,001890,0,4.192725e-05
2,001891,0,1.0826756e-05
2,001892,0,0.0007080117
2,001893,0,0.003945729
2,001894,0,8.101583e-07
2,001895,0,0.030800473
2,001896,0,1.6648451e-05
2,001897,0,8.8863475e-05
2,001898,0,0.0004506634
2,001899,0,8.467858e-07
2,001900,0,0.00025734602
2,001901,0,0.00026431773
2,001902,0,0.0032032232
2,001903,0,0.0003014452
2,001904,0,1.650765e-05
2,001905,0,0.0005077123
2,001906,0,0.025774451
2,001907,0,0.026599867
2,001908,0,8.70007e-05
2,001909,0,5.744821e-05
2,001910,0,3.4583856e-05
2,001911,0,0.081675
2,001912,0,5.083165e-06
2,001913,0,0.0004198752
2,001914,0,4.7279573e-05
2,001915,0,0.001702382
2,001916,0,0.00023719297
2,001917,0,0.0021573019
2,001918,0,0.00021866092
2,001919,0,0.00075081893
2,001920,0,6.2553714e-05
2,001921,0,0.0003587686
2,001922,0,8.5774145e-06
2,001923,0,9.324453e-06
2,001924,0,3.6927754e-06
2,001925,0,8.1085316e-05
2,001926,0,4.9489332e-05
2,001927,0,1.2547574e-05
2,001928,0,0.004957275
2,001929,0,0.00017635897
2,001930,0,0.00015335972
2,001931,0,9.886091e-05
2,001932,0,0.00026434645
2,001933,0,1.345088e-05
2,001934,0,0.00039157248
2,001935,0,0.0006615092
2,001936,0,0.02041405
2,001937,0,0.025786731
2,001938,0,7.619746e-05
2,001939,0,0.00059964356
2,001940,0,0.007861979
2,001941,0,4.1109986e-05
2,001942,0,0.028890198
2,001943,0,0.2625909
2,001944,0,0.0003795401
2,001945,0,0.005415667
2,001946,0,0.000311371
2,001947,0,0.010646341
2,001948,0,0.00023697392
2,001949,0,3.867165e-05
2,001950,0,0.002196748
2,001951,0,0.000297729
2,001952,0,1.18012995e-05
2,001953,0,0.0022339
2,001954,0,0.00016914927
2,001955,0,0.00023502982
2,001956,0,1.1226946e-05
2,001957,0,1.4739685e-05
2,001958,0,0.0005749415
2,001960,0,1.1343049e-06
2,001961,0,0.002453874
2,001962,0,3.0167786e-05
2,001963,0,0.0054978947
2,001964,0,0.0023457801
2,001965,0,0.0052653905
2,001966,0,0.035732385
2,001967,0,0.00020176916
2,001968,0,5.43579e-05
2,001969,0,5.1098596e-05
2,001970,0,0.00075822196
2,001971,0,2.9216292e-06
2,001972,0,7.146664e-05
2,001973,0,0.0023147077
2,001974,0,0.00037033908
2,001975,0,0.23527889
2,001976,0,0.0006652054
2,001977,0,0.00024176146
2,001978,0,0.000992833
2,001979,0,0.0013761296
2,001980,0,0.0002980164
2,001981,0,0.001638974
2,001982,0,0.00019726645
2,001983,0,0.004637803
2,001984,0,0.00023080823
2,001985,0,4.7738384e-05
2,001986,0,0.0012549512
2,001987,0,0.00061867124
2,001988,0,0.0002467694
2,001989,0,2.7163922e-05
2,001990,0,0.033842094
2,001991,0,0.0017361384
2,001992,0,9.8986464e-05
2,001993,0,1.589482e-05
2,001994,0,0.00057999056
2,001995,0,0.016916713
2,001996,0,0.0005063634
2,001997,0,0.00014616051
2,001998,0,1.3026344e-05
2,001999,0,0.0044275685
2,002000,0,1.4555619e-05
2,002001,0,0.0038516095
2,002002,0,0.0011364137
2,002003,0,0.00030710356
2,002004,0,4.0622344e-05
2,002005,0,0.0008759813
2,002006,0,6.443387e-06
2,002007,0,1.8085136e-06
2,002008,0,3.940067e-05
2,002009,0,5.7615103e-05
2,002010,0,0.00083507836
2,002011,0,0.0089061
2,002012,0,6.143176e-05
2,002013,0,2.8951996e-05
2,002014,0,0.0003700049
2,002015,0,3.3667708e-05
2,002016,0,0.012133193
2,002017,0,0.0050876583
2,002018,0,0.00017236386
2,002019,0,4.536568e-06
2,002020,0,5.1463722e-08
2,002021,0,6.512672e-05
2,002022,0,0.0006832741
2,002023,0,0.006083407
2,002024,0,0.0011327
2,002025,0,2.6039323e-05
2,002026,0,8.691861e-05
2,002027,0,0.00014348257
2,002028,0,4.4855427e-05
2,002029,0,0.00053249265
2,002030,0,0.001720824
2,002031,0,0.0049221744
2,002032,0,0.009136151
2,002033,0,1.6337926e-05
2,002034,0,0.0002229937
2,002035,0,0.001321984
2,002036,0,0.00011406385
2,002037,0,0.00010065879
2,002038,0,0.0014719435
2,002039,0,1.7095734e-05
2,002040,0,0.0010713454
2,002041,0,0.0024041014
2,002042,0,0.002022675
2,002043,0,0.00019174296
2,002044,0,0.001420334
2,002045,0,2.9226824e-06
2,002046,0,0.0006200549
2,002047,0,1.1346986e-05
2,002048,0,8.245524e-05
2,002049,0,0.00020126115
2,002050,0,0.0019125211
2,002051,0,0.05189064
2,002052,0,0.01249317
2,002053,0,0.00016964838
2,002054,0,0.00039186003
2,002055,0,0.0011781787
2,002056,0,0.007458356
2,002057,0,0.00024760724
2,002058,0,0.019110652
2,002059,0,0.0067826323
2,002060,0,0.0024355322
2,002061,0,0.00015891751
2,002062,0,0.0026944561
2,002063,0,0.00080615544
2,002064,0,1.8030983e-05
2,002065,0,0.036244333
2,002066,0,0.04591447
2,002067,0,2.5520158e-05
2,002068,0,7.684361e-05
2,002069,0,5.536406e-06
2,002070,0,3.189169e-05
2,002071,0,0.0011884674
2,002072,0,5.976874e-07
2,002073,0,1.5467669e-05
2,002074,0,0.0011629415
2,002075,0,0.0032570718
2,002076,0,1.1034144e-05
2,002077,0,8.909775e-05
2,002078,0,0.002291652
2,002079,0,0.035678808
2,002080,0,0.005678487
2,002081,0,7.780453e-05
2,002082,0,0.001141601
2,002083,0,0.000813114
2,002084,0,0.012087721
2,002085,0,0.0021070442
2,002086,0,0.00018556055
2,002087,0,0.0053861355
2,002088,0,0.0015272269
2,002089,0,0.00027955748
2,002091,0,0.0003512922
2,002092,0,0.4515903
2,002093,0,0.0029348442
2,002094,0,6.0856487e-06
2,002095,0,0.0012343933
2,002096,0,0.0014160352
2,002097,0,6.5381237e-06
2,002098,0,0.00908803
2,002099,0,3.274118e-05
2,002100,0,0.0057330723
2,002101,0,0.0057211253
2,002102,0,0.00058352953
2,002103,0,0.009138832
2,002104,0,0.00037446865
2,002105,0,1.5730051e-06
2,002106,0,5.22692e-06
2,002107,0,0.0019411766
2,002108,0,0.000773738
2,002109,0,0.0002699814
2,002110,0,0.7743341
2,002111,0,2.3250874e-05
2,002112,0,5.6811397e-05
2,002113,0,0.00043846358
2,002114,0,4.3367112e-05
2,002115,0,0.0020683184
2,002116,0,0.00033596405
2,002117,0,0.00089572277
2,002118,0,0.00016378798
2,002119,0,0.0001520052
2,002120,0,0.0003274819
2,002121,0,1.7354021e-05
2,002122,0,7.790654e-05
2,002123,0,0.0011832538
2,002124,0,0.0002966888
2,002125,0,0.00011249286
2,002126,0,0.00091805053
2,002127,0,0.0017478731
2,002128,0,0.00010563405
2,002129,0,0.00056562736
2,002130,0,0.00027311768
2,002131,0,7.191369e-06
2,002132,0,0.003426525
2,002133,0,0.0009064146
2,002134,0,0.00610697
2,002135,0,0.0012121727
2,002136,0,0.0019447309
2,002137,0,3.5784817e-06
2,002138,0,0.0011137526
2,002139,0,5.371057e-06
2,002140,0,0.0001577571
2,002141,0,0.00014137576
2,002142,0,0.0002596155
2,002143,0,0.004318861
2,002144,0,0.0060282974
2,002145,0,5.3815973e-05
2,002146,0,0.009006377
2,002147,0,1.1960865e-05
2,002148,0,0.00024218226
2,002149,0,0.0002276542
2,002150,0,0.03764741
2,002151,0,0.00021704924
2,002152,0,0.0035390293
2,002153,0,0.00014371466
2,002154,0,0.00018975271
2,002155,0,0.0061960667
2,002156,0,4.484324e-05
2,002157,0,0.00012730424
2,002158,0,0.001349005
2,002159,0,0.0015076423
2,002160,0,0.023473006
2,002161,0,0.010153749
2,002162,0,8.3029576e-05
2,002163,0,0.00056604884
2,002164,0,0.05527111
2,002165,0,0.0011979395
2,002166,0,0.0002271211
2,002167,0,0.015306002
2,002168,0,0.025949586
2,002169,0,0.014271452
2,002170,0,0.00014070413
2,002171,0,0.00012434351
2,002172,0,0.010721058
2,002173,0,7.438196e-05
2,002174,0,0.00026124535
2,002175,0,0.010748767
2,002176,0,0.00032756245
2,002177,0,6.5304834e-05
2,002178,0,0.0006268331
2,002179,0,0.003090785
2,002180,0,0.00085197587
2,002181,0,1.4364095e-05
2,002182,0,2.2182607e-05
2,002183,0,7.419345e-05
2,002184,0,4.8941984e-06
2,002185,0,0.0033034896
2,002186,0,0.0002238428
2,002187,0,0.00029113292
2,002188,0,8.7522285e-06
2,002189,0,0.00020212866
2,002190,0,0.0014010745
2,002191,0,3.730121e-05
2,002192,0,6.713986e-05
2,002193,0,0.00020240099
2,002194,0,0.0040786183
2,002195,0,0.1078673
2,002196,0,0.00040462572
2,002197,0,0.00042638462
2,002198,0,7.650704e-05
2,002199,0,0.030467073
2,002200,0,0.059426185
2,002201,0,0.004913226
2,002202,0,0.0114183985
2,002203,0,0.0003239336
2,002204,0,1.0422703e-05
2,002205,0,0.0034788635
2,002206,0,0.010935899
2,002207,0,0.02392134
2,002208,0,0.0031618283
2,002209,0,0.00432546
2,002210,0,9.138881e-06
2,002211,0,7.458993e-05
2,002212,0,0.014818341
2,002213,0,0.013876809
2,002214,0,9.7847435e-05
2,002215,0,8.363725e-05
2,002216,0,0.00024265215
2,002217,0,0.00091135065
2,002218,0,0.0013190655
2,002219,0,0.00096969836
2,002220,0,0.0004466716
2,002221,0,0.00011683932
2,002222,0,0.0005787092
2,002223,0,9.52759e-05
2,002224,0,0.017557882
2,002225,0,0.00052614644
2,002226,0,1.98217e-05
2,002227,0,9.4154064e-05
2,002228,0,1.7749278e-05
2,002229,0,0.0012417372
2,002230,0,0.0010807372
2,002231,0,1.515267e-05
2,002232,0,0.00026308777
2,002233,0,0.009569111
2,002234,0,0.00701502
2,002235,0,0.0055141225
2,002236,0,0.0003518771
2,002237,0,0.0002337602
2,002238,0,0.00037016155
2,002239,0,0.0012461162
2,002240,0,0.016324561
2,002241,0,0.017129995
2,002242,0,0.004076657
2,002243,0,0.0024020954
2,002244,0,0.028038966
2,002245,0,0.006808666
2,002246,0,0.0054211016
2,002247,0,5.5549976e-05
2,002248,0,0.0013978473
2,002249,0,1.6097018e-05
2,002250,0,5.3865417e-05
2,002251,0,0.00022713692
2,002252,0,1.33062495e-05
2,002253,0,3.3040712e-06
2,002255,0,2.3794819e-05
2,002256,0,1.6020307e-05
2,002257,0,0.005042899
2,002258,0,0.00015734052
2,002259,0,0.13355371
2,002260,0,3.535197e-05
2,002261,0,0.0004065915
2,002263,0,0.00023446712
2,002264,0,0.00763892
2,002265,0,0.0032492839
2,002266,0,0.002109225
2,002267,0,0.00070568465
2,002269,0,0.00068978604
2,002270,0,0.00037599896
2,002271,0,0.0060885265
2,002272,0,4.9108385e-06
2,002273,0,0.00024424025
2,002274,0,0.0018517589
2,002275,0,0.0017086391
2,002276,0,0.0010036932
2,002277,0,0.0003245918
2,002278,0,0.000103682134
2,002279,0,2.1732021e-05
2,002280,0,0.0015308129
2,002281,0,0.001887413
2,002282,0,0.0075005894
2,002283,0,0.0021227803
2,002284,0,0.000601299
2,002285,0,0.0006004514
2,002286,0,0.25227842
2,002287,0,0.00056516717
2,002288,0,0.00012840991
2,002289,0,0.03131145
2,002290,0,0.008110837
2,002291,0,0.0016048347
2,002292,0,0.0027554345
2,002293,0,8.743577e-05
2,002294,0,0.00017934917
2,002295,0,5.6921643e-05
2,002296,0,0.00037363567
2,002297,0,0.0015985052
2,002298,0,2.3881157e-06
2,002299,0,0.0011425589
2,002300,0,0.0011970019
2,002301,0,0.0002354234
2,002302,0,0.0016440714
2,002303,0,5.3781958e-05
2,002304,0,7.960611e-05
2,002305,0,0.0005199341
2,002306,0,0.0015329783
2,002307,0,7.0463266e-06
2,002308,0,0.0056380844
2,002309,0,0.00031567036
2,002310,0,1.7919892e-06
2,002311,0,0.012605065
2,002312,0,0.0011008673
2,002313,0,0.0010602766
2,002315,0,0.00053439045
2,002316,0,9.986018e-06
2,002317,0,6.225349e-05
2,002318,0,0.008623856
2,002319,0,0.024694668
2,002320,0,0.0019099304
2,002321,0,0.00049129507
2,002322,0,0.024110634
2,002323,0,0.00030095645
2,002324,0,6.543355e-05
2,002325,0,0.00061169645
2,002326,0,0.0001487718
2,002327,0,0.0023681181
2,002328,0,0.0034783594
2,002329,0,0.00033749084
2,002330,0,0.053833943
2,002331,0,0.23421286
2,002332,0,0.062443584
2,002333,0,4.3887198e-05
2,002334,0,0.00027210842
2,002335,0,0.0009118289
2,002336,0,3.1181804e-05
2,002337,0,0.0034690485
2,002338,0,0.13833205
2,002339,0,0.0029566854
2,002340,0,0.00040866423
2,002341,0,0.0004231683
2,002342,0,0.000351813
2,002343,0,0.0015223077
2,002344,0,0.00031187697
2,002345,0,0.0022858765
2,002346,0,0.00010120596
2,002347,0,0.000731791
2,002348,0,6.002052e-06
2,002349,0,0.025678242
2,002350,0,1.0261209e-07
2,002351,0,0.0057865665
2,002352,0,0.003715305
2,002353,0,9.5309015e-06
2,002354,0,0.0051691015
2,002355,0,0.0002281675
2,002356,0,4.9309332e-05
2,002357,0,7.317235e-06
2,002358,0,0.0025480362
2,002359,0,0.00047758545
2,002360,0,7.794057e-06
2,002361,0,3.7458416e-05
2,002362,0,0.00035465605
2,002363,0,0.0030058601
2,002365,0,9.528984e-06
2,002366,0,4.330132e-05
2,002367,0,0.005667078
2,002368,0,0.19203874
2,002369,0,0.001857585
2,002370,0,0.0012888409
2,002371,0,0.0038769338
2,002372,0,2.2646183e-05
2,002373,0,0.008284563
2,002374,0,2.8294806e-05
2,002375,0,0.00011874075
2,002376,0,0.0013034671
2,002377,0,4.7145222e-05
2,002378,0,0.0012662839
2,002379,0,0.00023737646
2,002380,0,0.0010360132
2,002381,0,0.0035206857
2,002382,0,3.7358208e-05
2,002383,0,0.01757294
2,002384,0,0.0013174446
2,002385,0,0.00016066144
2,002386,0,0.041630313
2,002387,0,0.0051066647
2,002388,0,1.1015775e-06
2,002389,0,0.031364996
2,002390,0,0.00052588875
2,002391,0,0.02873174
2,002392,0,0.010416273
2,002393,0,0.029460866
2,002394,0,7.627718e-06
2,002395,0,3.0013834e-05
2,002396,0,6.081524e-06
2,002397,0,0.0013739216
2,002398,0,0.0010404151
2,002399,0,0.0017442128
2,002400,0,8.690005e-05
2,002401,0,0.0007371679
2,002402,0,0.0019163934
2,002403,0,0.00030399536
2,002404,0,0.009828357
2,002405,0,0.04436471
2,002406,0,0.0065410556
2,002407,0,0.1368714
2,002408,0,0.0030640678
2,002409,0,0.0021157174
2,002410,0,0.0013931202
2,002411,0,0.0058076484
2,002412,0,0.0005047197
2,002413,0,2.7613425e-05
2,002414,0,0.002415804
2,002415,0,0.0033703775
2,002417,0,1.9368264e-05
2,002418,0,4.842127e-05
2,002419,0,1.3010912e-05
2,002420,0,0.00010946703
2,002421,0,0.00029745582
2,002422,0,8.272167e-05
2,002423,0,0.028227525
2,002424,0,0.00017656069
2,002425,0,0.19395097
2,002426,0,0.00941267
2,002427,0,3.0063845e-06
2,002428,0,0.0002144583
2,002429,0,0.0039930064
2,002430,0,0.011533732
2,002431,0,4.4668504e-05
2,002432,0,0.0022610454
2,002433,0,0.0005157942
2,002434,0,1.1159112e-05
2,002435,0,0.00039048048
2,002436,0,0.009922159
2,002437,0,9.32163e-05
2,002439,0,0.00083292305
2,002440,0,1.7673372e-05
2,002441,0,0.030637635
2,002442,0,0.20028368
2,002443,0,3.115835e-05
2,002444,0,0.0015857455
2,002445,0,0.004958578
2,002446,0,0.047652934
2,002447,0,5.7079444e-05
2,002448,0,0.0019551078
2,002449,0,0.0021614188
2,002450,0,0.00047694898
2,002451,0,0.0006546224
2,002452,0,0.0012321232
2,002453,0,2.2023296e-05
2,002454,0,0.0001935973
2,002455,0,0.0010729961
2,002456,0,0.05633666
2,002457,0,0.0004353798
2,002458,0,0.00013666315
2,002459,0,0.000543101
2,002460,0,1.4857243e-05
2,002461,0,4.378828e-06
2,002462,0,0.0024427045
2,002464,0,0.002030157
2,002465,0,0.00029754455
2,002466,0,0.0010649023
2,002467,0,0.00023269969
2,002468,0,0.0008602155
2,002469,0,3.137515e-05
2,002470,0,0.00026069026
2,002471,0,0.0045438856
2,002472,0,0.0010823089
2,002473,0,4.551098e-06
2,002474,0,0.00010968521
2,002475,0,0.0009141324
2,002476,0,7.8760786e-05
2,002477,0,5.535995e-06
2,002478,0,0.0019727084
2,002479,0,0.000361917
2,002480,0,1.060287e-05
2,002481,0,6.351586e-06
2,002483,0,0.0011570294
2,002484,0,0.0007906552
2,002485,0,2.9598414e-05
2,002486,0,0.0019797187
2,002487,0,1.3126857e-05
2,002488,0,4.8089387e-05
2,002489,0,0.0014974901
2,002490,0,2.1133916e-05
2,002491,0,3.338103e-05
2,002492,0,0.004597742
2,002493,0,0.00010432589
2,002494,0,0.0006375718
2,002495,0,8.476617e-05
2,002496,0,0.0024134999
2,002497,0,1.6737506e-05
2,002498,0,0.00044510956
2,002499,0,0.0020337028
2,002500,0,0.007003291
2,002501,0,0.00045729915
2,002502,0,0.0007334467
2,002503,0,0.0019250904
2,002504,0,0.0011705501
2,002505,0,0.0017634555
2,002506,0,7.4491916e-05
2,002507,0,0.0007063356
2,002508,0,4.397425e-05
2,002509,0,2.94981e-05
2,002510,0,0.0012762363
2,002511,0,0.00021951884
2,002512,0,0.0017716029
2,002513,0,0.0020788943
2,002514,0,0.00025966353
2,002515,0,5.846858e-05
2,002517,0,0.017648993
2,002518,0,0.0018255087
2,002519,0,0.0016692453
2,002520,0,0.0032888611
2,002521,0,0.0011721088
2,002522,0,1.48225145e-05
2,002523,0,0.007884002
2,002524,0,7.579056e-05
2,002525,0,0.0007950804
2,002526,0,0.0016554978
2,002527,0,3.3527467e-05
2,002528,0,0.00072824676
2,002529,0,0.00019330955
2,002530,0,0.0075444416
2,002531,0,0.014140057
2,002532,0,0.018183812
2,002533,0,2.2923507e-05
2,002534,0,0.01697081
2,002535,0,3.8813374e-05
2,002536,0,0.0009562447
2,002537,0,6.696696e-05
2,002538,0,0.0031838454
2,002539,0,0.100730345
2,002540,0,7.8816614e-05
2,002541,0,1.7566856e-05
2,002542,0,0.00010062971
2,002543,0,4.722649e-05
2,002544,0,0.0048042163
2,002545,0,0.13696937
2,002546,0,0.0038294627
2,002547,0,0.00302552
2,002548,0,0.00022926
2,002549,0,0.0005030737
2,002550,0,0.07279026
2,002551,0,0.00017908533
2,002552,0,3.732305e-06
2,002553,0,0.00028530214
2,002554,0,0.0052088564
2,002555,0,0.00032362124
2,002556,0,0.03272148
2,002557,0,7.725278e-05
2,002558,0,0.0021104056
2,002559,0,9.379204e-05
2,002560,0,0.005820732
2,002561,0,0.00017002749
2,002562,0,0.0020598893
2,002563,0,0.005539019
2,002564,0,0.00260145
2,002565,0,6.831405e-05
2,002566,0,0.0011188964
2,002567,0,0.00560872
2,002568,0,0.007947846
2,002569,0,0.00018707628
2,002570,0,0.0005199834
2,002571,0,0.019524008
2,002572,0,3.1157728e-05
2,002573,0,0.0010299315
2,002575,0,0.00056020357
2,002576,0,0.003911452
2,002577,0,0.0003061409
2,002578,0,4.618466e-05
2,002579,0,0.0006861044
2,002580,0,0.00012992548
2,002581,0,0.00036579237
2,002582,0,0.0014154413
2,002583,0,0.00028503925
2,002584,0,0.07495445
2,002585,0,0.0005148641
2,002586,0,0.000411073
2,002587,0,0.002852225
2,002588,0,0.003994412
2,002589,0,1.1487357e-06
2,002590,0,0.0011545506
2,002591,0,0.00019164664
2,002592,0,0.005263975
2,002593,0,0.0009968019
2,002594,0,0.007401721
2,002595,0,6.9756396e-05
2,002596,0,0.00018770971
2,002597,0,9.652103e-05
2,002598,0,0.0014326395
2,002599,0,0.10118941
2,002600,0,8.743002e-05
2,002601,0,0.00012824863
2,002602,0,0.009636842
2,002603,0,0.000987864
2,002604,0,0.0005068999
2,002605,0,0.0036906363
2,002606,0,6.76739e-05
2,002607,0,3.634343e-05
2,002608,0,0.01897603
2,002609,0,0.00032214215
2,002610,0,0.0018214501
2,002611,0,0.0084975315
2,002612,0,0.0005879037
2,002613,0,0.0011203416
2,002614,0,1.2903741e-05
2,002615,0,0.00012985105
2,002616,0,0.00024821446
2,002617,0,0.00047507294
2,002618,0,0.006521887
2,002619,0,1.3718263e-05
2,002620,0,0.008565929
2,002621,0,1.8455823e-05
2,002622,0,0.00011948243
2,002623,0,0.0031060232
2,002624,0,0.31259248
2,002625,0,2.9137742e-05
2,002626,0,0.00073663454
2,002627,0,0.0001373735
2,002628,0,0.0064055296
2,002629,0,0.00016986219
2,002630,0,0.0027160754
2,002631,0,4.827253e-05
2,002632,0,0.0002611435
2,002633,0,0.00073293835
2,002634,0,0.0005326003
2,002635,0,0.00024664123
2,002636,0,0.01072974
2,002637,0,0.00012270546
2,002638,0,0.011544652
2,002639,0,4.0408642e-05
2,002640,0,0.0002481823
2,002641,0,1.3800117e-05
2,002642,0,0.00720408
2,002643,0,0.00026006813
2,002644,0,0.0058418047
2,002645,0,0.005372657
2,002646,0,1.7133501e-05
2,002647,0,2.8606302e-05
2,002648,0,0.00018976518
2,002649,0,0.00010504943
2,002650,0,0.009275836
2,002652,0,0.0010116792
2,002653,0,0.00052981166
2,002654,0,0.0012230241
2,002655,0,0.0032223219
2,002656,0,0.008910895
2,002657,0,0.00823308
2,002658,0,0.0039317175
2,002659,0,0.001550548
2,002660,0,1.36266135e-05
2,002661,0,0.0010709189
2,002662,0,0.0002826826
2,002663,0,3.837847e-05
2,002664,0,0.0064607775
2,002665,0,0.020789318
2,002666,0,0.0007286456
2,002667,0,0.0013557457
2,002668,0,0.001484458
2,002669,0,0.00072487997
2,002670,0,0.23237002
2,002671,0,0.0013037607
2,002672,0,0.015972726
2,002673,0,6.0192295e-05
